0.000048,0.000050,0.000056,0.000068,0.000086,0.000110,0.000143,0.000186,0.000241,0.000312,0.000402,0.000515,0.000656,0.000830,0.001045,0.001306,0.001622,0.002003,0.002458,0.002997,0.003631,0.004372,0.005231,0.006220,0.007349,0.008629,0.010069,0.011675,0.013453,0.015404,0.017527,0.019818,0.022268,0.024864,0.027588,0.030418,0.033329,0.036288,0.039263,0.042214,0.045102,0.047885,0.050520,0.052966,0.055181,0.057127,0.058771,0.060082,0.061036,0.061616,0.061811,0.061616,0.061036,0.060082,0.058771,0.057127,0.055181,0.052966,0.050520,0.047885,0.045102,0.042214,0.039263,0.036288,0.033329,0.030418,0.027588,0.024864,0.022268,0.019818,0.017527,0.015404,0.013453,0.011675,0.010069,0.008629,0.007349,0.006220,0.005231,0.004372,0.003631,0.002997,0.002458,0.002003,0.001622,0.001306,0.001045,0.000830,0.000656,0.000515,0.000402,0.000312,0.000241,0.000186,0.000143,0.000110,0.000086,0.000068,0.000056,0.000050
0.000054,0.000057,0.000065,0.000078,0.000098,0.000126,0.000164,0.000213,0.000277,0.000358,0.000461,0.000590,0.000752,0.000951,0.001197,0.001496,0.001859,0.002295,0.002815,0.003432,0.004159,0.005007,0.005991,0.007123,0.008416,0.009882,0.011530,0.013369,0.015404,0.017637,0.020068,0.022691,0.025495,0.028466,0.031584,0.034824,0.038155,0.041543,0.044947,0.048325,0.051630,0.054815,0.057832,0.060630,0.063166,0.065393,0.067274,0.068775,0.069867,0.070531,0.070753,0.070531,0.069867,0.068775,0.067274,0.065393,0.063166,0.060630,0.057832,0.054815,0.051630,0.048325,0.044947,0.041543,0.038155,0.034824,0.031584,0.028466,0.025495,0.022691,0.020068,0.017637,0.015404,0.013369,0.011530,0.009882,0.008416,0.007123,0.005991,0.005007,0.004159,0.003432,0.002815,0.002295,0.001859,0.001496,0.001197,0.000951,0.000752,0.000590,0.000461,0.000358,0.000277,0.000213,0.000164,0.000126,0.000098,0.000078,0.000065,0.000057
0.000062,0.000065,0.000074,0.000089,0.000112,0.000144,0.000186,0.000243,0.000315,0.000408,0.000525,0.000672,0.000856,0.001083,0.001362,0.001703,0.002116,0.002612,0.003204,0.003907,0.004733,0.005698,0.006818,0.008106,0.009577,0.011245,0.013120,0.015212,0.017527,0.020068,0.022833,0.025817,0.029007,0.032387,0.035933,0.039619,0.043408,0.047260,0.051132,0.054974,0.058734,0.062356,0.065787,0.068970,0.071853,0.074387,0.076526,0.078233,0.079475,0.080230,0.080483,0.080230,0.079475,0.078233,0.076526,0.074387,0.071853,0.068970,0.065787,0.062356,0.058734,0.054974,0.051132,0.047260,0.043408,0.039619,0.035933,0.032387,0.029007,0.025817,0.022833,0.020068,0.017527,0.015212,0.013120,0.011245,0.009577,0.008106,0.006818,0.005698,0.004733,0.003907,0.003204,0.002612,0.002116,0.001703,0.001362,0.001083,0.000856,0.000672,0.000525,0.000408,0.000315,0.000243,0.000186,0.000144,0.000112,0.000089,0.000074,0.000065
0.000070,0.000073,0.000083,0.000101,0.000127,0.000163,0.000211,0.000274,0.000356,0.000461,0.000594,0.000760,0.000968,0.001225,0.001541,0.001926,0.002393,0.002954,0.003624,0.004418,0.005353,0.006445,0.007710,0.009167,0.010830,0.012716,0.014836,0.017201,0.019818,0.022691,0.025817,0.029189,0.032795,0.036616,0.040625,0.044790,0.049073,0.053428,0.057805,0.062147,0.066396,0.070491,0.074368,0.077966,0.081224,0.084088,0.086506,0.088435,0.089838,0.090691,0.090978,0.090691,0.089838,0.088435,0.086506,0.084088,0.081224,0.077966,0.074368,0.070491,0.066396,0.062147,0.057805,0.053428,0.049073,0.044790,0.040625,0.036616,0.032795,0.029189,0.025817,0.022691,0.019818,0.017201,0.014836,0.012716,0.010830,0.009167,0.007710,0.006445,0.005353,0.004418,0.003624,0.002954,0.002393,0.001926,0.001541,0.001225,0.000968,0.000760,0.000594,0.000461,0.000356,0.000274,0.000211,0.000163,0.000127,0.000101,0.000083,0.000073
0.000079,0.000083,0.000094,0.000113,0.000143,0.000183,0.000237,0.000309,0.000401,0.000518,0.000668,0.000855,0.001088,0.001377,0.001732,0.002165,0.002690,0.003321,0.004073,0.004966,0.006016,0.007243,0.008665,0.010301,0.012171,0.014289,0.016671,0.019328,0.022268,0.025495,0.029007,0.032795,0.036846,0.041138,0.045641,0.050320,0.055131,0.060023,0.064938,0.069816,0.074588,0.079187,0.083542,0.087583,0.091243,0.094459,0.097175,0.099341,0.100918,0.101876,0.102197,0.101876,0.100918,0.099341,0.097175,0.094459,0.091243,0.087583,0.083542,0.079187,0.074588,0.069816,0.064938,0.060023,0.055131,0.050320,0.045641,0.041138,0.036846,0.032795,0.029007,0.025495,0.022268,0.019328,0.016671,0.014289,0.012171,0.010301,0.008665,0.007243,0.006016,0.004966,0.004073,0.003321,0.002690,0.002165,0.001732,0.001377,0.001088,0.000855,0.000668,0.000518,0.000401,0.000309,0.000237,0.000183,0.000143,0.000113,0.000094,0.000083
0.000088,0.000092,0.000105,0.000127,0.000159,0.000205,0.000265,0.000345,0.000448,0.000579,0.000746,0.000955,0.001216,0.001539,0.001935,0.002419,0.003004,0.003709,0.004550,0.005546,0.006719,0.008088,0.009676,0.011504,0.013591,0.015956,0.018615,0.021581,0.024864,0.028466,0.032387,0.036616,0.041138,0.045928,0.050956,0.056178,0.061548,0.067008,0.072495,0.077939,0.083267,0.088400,0.093260,0.097770,0.101856,0.105445,0.108476,0.110894,0.112654,0.113723,0.114081,0.113723,0.112654,0.110894,0.108476,0.105445,0.101856,0.097770,0.093260,0.088400,0.083267,0.077939,0.072495,0.067008,0.061548,0.056178,0.050956,0.045928,0.041138,0.036616,0.032387,0.028466,0.024864,0.021581,0.018615,0.015956,0.013591,0.011504,0.009676,0.008088,0.006719,0.005546,0.004550,0.003709,0.003004,0.002419,0.001935,0.001539,0.001216,0.000955,0.000746,0.000579,0.000448,0.000345,0.000265,0.000205,0.000159,0.000127,0.000105,0.000092
0.000098,0.000103,0.000117,0.000141,0.000177,0.000227,0.000294,0.000383,0.000497,0.000643,0.000828,0.001060,0.001350,0.001708,0.002148,0.002685,0.003335,0.004116,0.005049,0.006155,0.007456,0.008976,0.010738,0.012766,0.015081,0.017705,0.020655,0.023946,0.027588,0.031584,0.035933,0.040625,0.045641,0.050956,0.056532,0.062326,0.068282,0.074338,0.080425,0.086463,0.092372,0.098066,0.103457,0.108459,0.112990,0.116972,0.120334,0.123015,0.124967,0.126153,0.126551,0.126153,0.124967,0.123015,0.120334,0.116972,0.112990,0.108459,0.103457,0.098066,0.092372,0.086463,0.080425,0.074338,0.068282,0.062326,0.056532,0.050956,0.045641,0.040625,0.035933,0.031584,0.027588,0.023946,0.020655,0.017705,0.015081,0.012766,0.010738,0.008976,0.007456,0.006155,0.005049,0.004116,0.003335,0.002685,0.002148,0.001708,0.001350,0.001060,0.000828,0.000643,0.000497,0.000383,0.000294,0.000227,0.000177,0.000141,0.000117,0.000103
0.000108,0.000113,0.000129,0.000155,0.000195,0.000251,0.000325,0.000422,0.000548,0.000709,0.000913,0.001170,0.001489,0.001884,0.002369,0.002961,0.003678,0.004540,0.005569,0.006788,0.008223,0.009899,0.011841,0.014077,0.016630,0.019523,0.022775,0.026404,0.030418,0.034824,0.039619,0.044790,0.050320,0.056178,0.062326,0.068712,0.075278,0.081954,0.088662,0.095318,0.101831,0.108107,0.114049,0.119563,0.124557,0.128946,0.132651,0.135607,0.137758,0.139065,0.139504,0.139065,0.137758,0.135607,0.132651,0.128946,0.124557,0.119563,0.114049,0.108107,0.101831,0.095318,0.088662,0.081954,0.075278,0.068712,0.062326,0.056178,0.050320,0.044790,0.039619,0.034824,0.030418,0.026404,0.022775,0.019523,0.016630,0.014077,0.011841,0.009899,0.008223,0.006788,0.005569,0.004540,0.003678,0.002961,0.002369,0.001884,0.001489,0.001170,0.000913,0.000709,0.000548,0.000422,0.000325,0.000251,0.000195,0.000155,0.000129,0.000113
0.000119,0.000124,0.000141,0.000170,0.000214,0.000275,0.000356,0.000463,0.000601,0.000778,0.001001,0.001282,0.001632,0.002065,0.002597,0.003246,0.004031,0.004975,0.006103,0.007439,0.009011,0.010847,0.012976,0.015425,0.018222,0.021392,0.024955,0.028930,0.033329,0.038155,0.043408,0.049073,0.055131,0.061548,0.068282,0.075278,0.082470,0.089783,0.097131,0.104422,0.111556,0.118430,0.124939,0.130978,0.136448,0.141255,0.145314,0.148551,0.150907,0.152339,0.152819,0.152339,0.150907,0.148551,0.145314,0.141255,0.136448,0.130978,0.124939,0.118430,0.111556,0.104422,0.097131,0.089783,0.082470,0.075278,0.068282,0.061548,0.055131,0.049073,0.043408,0.038155,0.033329,0.028930,0.024955,0.021392,0.018222,0.015425,0.012976,0.010847,0.009011,0.007439,0.006103,0.004975,0.004031,0.003246,0.002597,0.002065,0.001632,0.001282,0.001001,0.000778,0.000601,0.000463,0.000356,0.000275,0.000214,0.000170,0.000141,0.000124
0.000129,0.000135,0.000154,0.000186,0.000233,0.000299,0.000388,0.000504,0.000655,0.000847,0.001091,0.001397,0.001778,0.002249,0.002828,0.003535,0.004390,0.005419,0.006646,0.008101,0.009813,0.011812,0.014130,0.016797,0.019842,0.023293,0.027172,0.031500,0.036288,0.041543,0.047260,0.053428,0.060023,0.067008,0.074338,0.081954,0.089783,0.097743,0.105742,0.113678,0.121443,0.128925,0.136010,0.142584,0.148538,0.153770,0.158188,0.161711,0.164276,0.165834,0.166357,0.165834,0.164276,0.161711,0.158188,0.153770,0.148538,0.142584,0.136010,0.128925,0.121443,0.113678,0.105742,0.097743,0.089783,0.081954,0.074338,0.067008,0.060023,0.053428,0.047260,0.041543,0.036288,0.031500,0.027172,0.023293,0.019842,0.016797,0.014130,0.011812,0.009813,0.008101,0.006646,0.005419,0.004390,0.003535,0.002828,0.002249,0.001778,0.001397,0.001091,0.000847,0.000655,0.000504,0.000388,0.000299,0.000233,0.000186,0.000154,0.000135
0.000140,0.000147,0.000166,0.000201,0.000252,0.000324,0.000420,0.000546,0.000709,0.000917,0.001181,0.001512,0.001924,0.002434,0.003061,0.003826,0.004751,0.005864,0.007192,0.008767,0.010619,0.012782,0.015290,0.018175,0.021470,0.025203,0.029400,0.034082,0.039263,0.044947,0.051132,0.057805,0.064938,0.072495,0.080425,0.088662,0.097131,0.105742,0.114394,0.122979,0.131378,0.139472,0.147135,0.154246,0.160686,0.166345,0.171124,0.174935,0.177709,0.179395,0.179960,0.179395,0.177709,0.174935,0.171124,0.166345,0.160686,0.154246,0.147135,0.139472,0.131378,0.122979,0.114394,0.105742,0.097131,0.088662,0.080425,0.072495,0.064938,0.057805,0.051132,0.044947,0.039263,0.034082,0.029400,0.025203,0.021470,0.018175,0.015290,0.012782,0.010619,0.008767,0.007192,0.005864,0.004751,0.003826,0.003061,0.002434,0.001924,0.001512,0.001181,0.000917,0.000709,0.000546,0.000420,0.000324,0.000252,0.000201,0.000166,0.000147
0.000151,0.000158,0.000179,0.000216,0.000272,0.000349,0.000452,0.000587,0.000763,0.000986,0.001270,0.001626,0.002069,0.002618,0.003292,0.004114,0.005109,0.006306,0.007734,0.009427,0.011419,0.013744,0.016441,0.019543,0.023085,0.027099,0.031611,0.036645,0.042214,0.048325,0.054974,0.062147,0.069816,0.077939,0.086463,0.095318,0.104422,0.113678,0.122979,0.132206,0.141235,0.149935,0.158172,0.165816,0.172738,0.178821,0.183957,0.188054,0.191036,0.192848,0.193455,0.192848,0.191036,0.188054,0.183957,0.178821,0.172738,0.165816,0.158172,0.149935,0.141235,0.132206,0.122979,0.113678,0.104422,0.095318,0.086463,0.077939,0.069816,0.062147,0.054974,0.048325,0.042214,0.036645,0.031611,0.027099,0.023085,0.019543,0.016441,0.013744,0.011419,0.009427,0.007734,0.006306,0.005109,0.004114,0.003292,0.002618,0.002069,0.001626,0.001270,0.000986,0.000763,0.000587,0.000452,0.000349,0.000272,0.000216,0.000179,0.000158
0.000161,0.000169,0.000191,0.000231,0.000290,0.000373,0.000483,0.000628,0.000815,0.001054,0.001357,0.001738,0.002212,0.002798,0.003518,0.004397,0.005460,0.006739,0.008265,0.010074,0.012201,0.014686,0.017567,0.020881,0.024666,0.028954,0.033775,0.039152,0.045102,0.051630,0.058734,0.066396,0.074588,0.083267,0.092372,0.101831,0.111556,0.121443,0.131378,0.141235,0.150880,0.160173,0.168972,0.177136,0.184531,0.191028,0.196514,0.200890,0.204075,0.206010,0.206660,0.206010,0.204075,0.200890,0.196514,0.191028,0.184531,0.177136,0.168972,0.160173,0.150880,0.141235,0.131378,0.121443,0.111556,0.101831,0.092372,0.083267,0.074588,0.066396,0.058734,0.051630,0.045102,0.039152,0.033775,0.028954,0.024666,0.020881,0.017567,0.014686,0.012201,0.010074,0.008265,0.006739,0.005460,0.004397,0.003518,0.002798,0.002212,0.001738,0.001357,0.001054,0.000815,0.000628,0.000483,0.000373,0.000290,0.000231,0.000191,0.000169
0.000171,0.000179,0.000203,0.000245,0.000308,0.000396,0.000513,0.000667,0.000866,0.001120,0.001441,0.001845,0.002349,0.002971,0.003736,0.004669,0.005798,0.007156,0.008776,0.010697,0.012956,0.015594,0.018652,0.022171,0.026189,0.030742,0.035860,0.041569,0.047885,0.054815,0.062356,0.070491,0.079187,0.088400,0.098066,0.108107,0.118430,0.128925,0.139472,0.149935,0.160173,0.170037,0.179377,0.188043,0.195892,0.202789,0.208613,0.213258,0.216638,0.218693,0.219382,0.218693,0.216638,0.213258,0.208613,0.202789,0.195892,0.188043,0.179377,0.170037,0.160173,0.149935,0.139472,0.128925,0.118430,0.108107,0.098066,0.088400,0.079187,0.070491,0.062356,0.054815,0.047885,0.041569,0.035860,0.030742,0.026189,0.022171,0.018652,0.015594,0.012956,0.010697,0.008776,0.007156,0.005798,0.004669,0.003736,0.002971,0.002349,0.001845,0.001441,0.001120,0.000866,0.000667,0.000513,0.000396,0.000308,0.000245,0.000203,0.000179
0.000181,0.000189,0.000215,0.000259,0.000325,0.000418,0.000541,0.000704,0.000914,0.001182,0.001521,0.001947,0.002479,0.003136,0.003943,0.004927,0.006118,0.007551,0.009260,0.011287,0.013670,0.016454,0.019680,0.023393,0.027632,0.032435,0.037834,0.043857,0.050520,0.057832,0.065787,0.074368,0.083542,0.093260,0.103457,0.114049,0.124939,0.136010,0.147135,0.158172,0.168972,0.179377,0.189229,0.198371,0.206650,0.213925,0.220068,0.224968,0.228534,0.230701,0.231427,0.230701,0.228534,0.224968,0.220068,0.213925,0.206650,0.198371,0.189229,0.179377,0.168972,0.158172,0.147135,0.136010,0.124939,0.114049,0.103457,0.093260,0.083542,0.074368,0.065787,0.057832,0.050520,0.043857,0.037834,0.032435,0.027632,0.023393,0.019680,0.016454,0.013670,0.011287,0.009260,0.007551,0.006118,0.004927,0.003943,0.003136,0.002479,0.001947,0.001521,0.001182,0.000914,0.000704,0.000541,0.000418,0.000325,0.000259,0.000215,0.000189
0.000189,0.000198,0.000225,0.000272,0.000341,0.000438,0.000568,0.000738,0.000958,0.001239,0.001595,0.002042,0.002599,0.003288,0.004134,0.005166,0.006415,0.007917,0.009710,0.011834,0.014333,0.017252,0.020635,0.024527,0.028971,0.034006,0.039667,0.045980,0.052966,0.060630,0.068970,0.077966,0.087583,0.097770,0.108459,0.119563,0.130978,0.142584,0.154246,0.165816,0.177136,0.188043,0.198371,0.207953,0.216632,0.224258,0.230697,0.235833,0.239571,0.241842,0.242604,0.241842,0.239571,0.235833,0.230697,0.224258,0.216632,0.207953,0.198371,0.188043,0.177136,0.165816,0.154246,0.142584,0.130978,0.119563,0.108459,0.097770,0.087583,0.077966,0.068970,0.060630,0.052966,0.045980,0.039667,0.034006,0.028971,0.024527,0.020635,0.017252,0.014333,0.011834,0.009710,0.007917,0.006415,0.005166,0.004134,0.003288,0.002599,0.002042,0.001595,0.001239,0.000958,0.000738,0.000568,0.000438,0.000341,0.000272,0.000225,0.000198
0.000197,0.000207,0.000235,0.000283,0.000356,0.000457,0.000592,0.000769,0.000998,0.001291,0.001662,0.002128,0.002708,0.003426,0.004308,0.005383,0.006685,0.008249,0.010117,0.012330,0.014934,0.017974,0.021499,0.025553,0.030183,0.035429,0.041326,0.047904,0.055181,0.063166,0.071853,0.081224,0.091243,0.101856,0.112990,0.124557,0.136448,0.148538,0.160686,0.172738,0.184531,0.195892,0.206650,0.216632,0.225673,0.233617,0.240324,0.245673,0.249567,0.251933,0.252727,0.251933,0.249567,0.245673,0.240324,0.233617,0.225673,0.216632,0.206650,0.195892,0.184531,0.172738,0.160686,0.148538,0.136448,0.124557,0.112990,0.101856,0.091243,0.081224,0.071853,0.063166,0.055181,0.047904,0.041326,0.035429,0.030183,0.025553,0.021499,0.017974,0.014934,0.012330,0.010117,0.008249,0.006685,0.005383,0.004308,0.003426,0.002708,0.002128,0.001662,0.001291,0.000998,0.000769,0.000592,0.000457,0.000356,0.000283,0.000235,0.000207
0.000204,0.000214,0.000243,0.000293,0.000368,0.000473,0.000613,0.000796,0.001034,0.001337,0.001721,0.002203,0.002804,0.003547,0.004460,0.005573,0.006921,0.008541,0.010475,0.012766,0.015462,0.018609,0.022258,0.026456,0.031249,0.036679,0.042785,0.049594,0.057127,0.065393,0.074387,0.084088,0.094459,0.105445,0.116972,0.128946,0.141255,0.153770,0.166345,0.178821,0.191028,0.202789,0.213925,0.224258,0.233617,0.241840,0.248783,0.254320,0.258351,0.260800,0.261622,0.260800,0.258351,0.254320,0.248783,0.241840,0.233617,0.224258,0.213925,0.202789,0.191028,0.178821,0.166345,0.153770,0.141255,0.128946,0.116972,0.105445,0.094459,0.084088,0.074387,0.065393,0.057127,0.049594,0.042785,0.036679,0.031249,0.026456,0.022258,0.018609,0.015462,0.012766,0.010475,0.008541,0.006921,0.005573,0.004460,0.003547,0.002804,0.002203,0.001721,0.001337,0.001034,0.000796,0.000613,0.000473,0.000368,0.000293,0.000243,0.000214
0.000210,0.000220,0.000250,0.000302,0.000379,0.000486,0.000631,0.000820,0.001064,0.001376,0.001771,0.002267,0.002885,0.003650,0.004589,0.005734,0.007121,0.008788,0.010777,0.013134,0.015907,0.019146,0.022899,0.027218,0.032149,0.037735,0.044016,0.051021,0.058771,0.067274,0.076526,0.086506,0.097175,0.108476,0.120334,0.132651,0.145314,0.158188,0.171124,0.183957,0.196514,0.208613,0.220068,0.230697,0.240324,0.248783,0.255925,0.261621,0.265767,0.268287,0.269132,0.268287,0.265767,0.261621,0.255925,0.248783,0.240324,0.230697,0.220068,0.208613,0.196514,0.183957,0.171124,0.158188,0.145314,0.132651,0.120334,0.108476,0.097175,0.086506,0.076526,0.067274,0.058771,0.051021,0.044016,0.037735,0.032149,0.027218,0.022899,0.019146,0.015907,0.013134,0.010777,0.008788,0.007121,0.005734,0.004589,0.003650,0.002885,0.002267,0.001771,0.001376,0.001064,0.000820,0.000631,0.000486,0.000379,0.000302,0.000250,0.000220
0.000215,0.000225,0.000256,0.000309,0.000388,0.000497,0.000645,0.000838,0.001088,0.001407,0.001811,0.002318,0.002950,0.003732,0.004692,0.005863,0.007280,0.008984,0.011018,0.013428,0.016263,0.019574,0.023411,0.027826,0.032867,0.038578,0.044998,0.052159,0.060082,0.068775,0.078233,0.088435,0.099341,0.110894,0.123015,0.135607,0.148551,0.161711,0.174935,0.188054,0.200890,0.213258,0.224968,0.235833,0.245673,0.254320,0.261621,0.267444,0.271682,0.274258,0.275122,0.274258,0.271682,0.267444,0.261621,0.254320,0.245673,0.235833,0.224968,0.213258,0.200890,0.188054,0.174935,0.161711,0.148551,0.135607,0.123015,0.110894,0.099341,0.088435,0.078233,0.068775,0.060082,0.052159,0.044998,0.038578,0.032867,0.027826,0.023411,0.019574,0.016263,0.013428,0.011018,0.008984,0.007280,0.005863,0.004692,0.003732,0.002950,0.002318,0.001811,0.001407,0.001088,0.000838,0.000645,0.000497,0.000388,0.000309,0.000256,0.000225
0.000219,0.000229,0.000260,0.000314,0.000394,0.000505,0.000655,0.000851,0.001105,0.001429,0.001840,0.002355,0.002997,0.003791,0.004767,0.005956,0.007396,0.009127,0.011193,0.013642,0.016522,0.019885,0.023783,0.028268,0.033389,0.039191,0.045713,0.052988,0.061036,0.069867,0.079475,0.089838,0.100918,0.112654,0.124967,0.137758,0.150907,0.164276,0.177709,0.191036,0.204075,0.216638,0.228534,0.239571,0.249567,0.258351,0.265767,0.271682,0.275988,0.278604,0.279481,0.278604,0.275988,0.271682,0.265767,0.258351,0.249567,0.239571,0.228534,0.216638,0.204075,0.191036,0.177709,0.164276,0.150907,0.137758,0.124967,0.112654,0.100918,0.089838,0.079475,0.069867,0.061036,0.052988,0.045713,0.039191,0.033389,0.028268,0.023783,0.019885,0.016522,0.013642,0.011193,0.009127,0.007396,0.005956,0.004767,0.003791,0.002997,0.002355,0.001840,0.001429,0.001105,0.000851,0.000655,0.000505,0.000394,0.000314,0.000260,0.000229
0.000221,0.000231,0.000262,0.000317,0.000398,0.000510,0.000661,0.000859,0.001116,0.001443,0.001857,0.002377,0.003026,0.003827,0.004812,0.006013,0.007467,0.009214,0.011300,0.013772,0.016679,0.020074,0.024010,0.028537,0.033707,0.039564,0.046148,0.053492,0.061616,0.070531,0.080230,0.090691,0.101876,0.113723,0.126153,0.139065,0.152339,0.165834,0.179395,0.192848,0.206010,0.218693,0.230701,0.241842,0.251933,0.260800,0.268287,0.274258,0.278604,0.281245,0.282131,0.281245,0.278604,0.274258,0.268287,0.260800,0.251933,0.241842,0.230701,0.218693,0.206010,0.192848,0.179395,0.165834,0.152339,0.139065,0.126153,0.113723,0.101876,0.090691,0.080230,0.070531,0.061616,0.053492,0.046148,0.039564,0.033707,0.028537,0.024010,0.020074,0.016679,0.013772,0.011300,0.009214,0.007467,0.006013,0.004812,0.003827,0.003026,0.002377,0.001857,0.001443,0.001116,0.000859,0.000661,0.000510,0.000398,0.000317,0.000262,0.000231
0.000221,0.000232,0.000263,0.000318,0.000399,0.000512,0.000663,0.000862,0.001119,0.001447,0.001863,0.002385,0.003035,0.003840,0.004827,0.006032,0.007490,0.009243,0.011336,0.013815,0.016732,0.020138,0.024086,0.028627,0.033813,0.039689,0.046294,0.053661,0.061811,0.070753,0.080483,0.090978,0.102197,0.114081,0.126551,0.139504,0.152819,0.166357,0.179960,0.193455,0.206660,0.219382,0.231427,0.242604,0.252727,0.261622,0.269132,0.275122,0.279481,0.282131,0.283019,0.282131,0.279481,0.275122,0.269132,0.261622,0.252727,0.242604,0.231427,0.219382,0.206660,0.193455,0.179960,0.166357,0.152819,0.139504,0.126551,0.114081,0.102197,0.090978,0.080483,0.070753,0.061811,0.053661,0.046294,0.039689,0.033813,0.028627,0.024086,0.020138,0.016732,0.013815,0.011336,0.009243,0.007490,0.006032,0.004827,0.003840,0.003035,0.002385,0.001863,0.001447,0.001119,0.000862,0.000663,0.000512,0.000399,0.000318,0.000263,0.000232
0.000221,0.000231,0.000262,0.000317,0.000398,0.000510,0.000661,0.000859,0.001116,0.001443,0.001857,0.002377,0.003026,0.003827,0.004812,0.006013,0.007467,0.009214,0.011300,0.013772,0.016679,0.020074,0.024010,0.028537,0.033707,0.039564,0.046148,0.053492,0.061616,0.070531,0.080230,0.090691,0.101876,0.113723,0.126153,0.139065,0.152339,0.165834,0.179395,0.192848,0.206010,0.218693,0.230701,0.241842,0.251933,0.260800,0.268287,0.274258,0.278604,0.281245,0.282131,0.281245,0.278604,0.274258,0.268287,0.260800,0.251933,0.241842,0.230701,0.218693,0.206010,0.192848,0.179395,0.165834,0.152339,0.139065,0.126153,0.113723,0.101876,0.090691,0.080230,0.070531,0.061616,0.053492,0.046148,0.039564,0.033707,0.028537,0.024010,0.020074,0.016679,0.013772,0.011300,0.009214,0.007467,0.006013,0.004812,0.003827,0.003026,0.002377,0.001857,0.001443,0.001116,0.000859,0.000661,0.000510,0.000398,0.000317,0.000262,0.000231
0.000219,0.000229,0.000260,0.000314,0.000394,0.000505,0.000655,0.000851,0.001105,0.001429,0.001840,0.002355,0.002997,0.003791,0.004767,0.005956,0.007396,0.009127,0.011193,0.013642,0.016522,0.019885,0.023783,0.028268,0.033389,0.039191,0.045713,0.052988,0.061036,0.069867,0.079475,0.089838,0.100918,0.112654,0.124967,0.137758,0.150907,0.164276,0.177709,0.191036,0.204075,0.216638,0.228534,0.239571,0.249567,0.258351,0.265767,0.271682,0.275988,0.278604,0.279481,0.278604,0.275988,0.271682,0.265767,0.258351,0.249567,0.239571,0.228534,0.216638,0.204075,0.191036,0.177709,0.164276,0.150907,0.137758,0.124967,0.112654,0.100918,0.089838,0.079475,0.069867,0.061036,0.052988,0.045713,0.039191,0.033389,0.028268,0.023783,0.019885,0.016522,0.013642,0.011193,0.009127,0.007396,0.005956,0.004767,0.003791,0.002997,0.002355,0.001840,0.001429,0.001105,0.000851,0.000655,0.000505,0.000394,0.000314,0.000260,0.000229
0.000215,0.000225,0.000256,0.000309,0.000388,0.000497,0.000645,0.000838,0.001088,0.001407,0.001811,0.002318,0.002950,0.003732,0.004692,0.005863,0.007280,0.008984,0.011018,0.013428,0.016263,0.019574,0.023411,0.027826,0.032867,0.038578,0.044998,0.052159,0.060082,0.068775,0.078233,0.088435,0.099341,0.110894,0.123015,0.135607,0.148551,0.161711,0.174935,0.188054,0.200890,0.213258,0.224968,0.235833,0.245673,0.254320,0.261621,0.267444,0.271682,0.274258,0.275122,0.274258,0.271682,0.267444,0.261621,0.254320,0.245673,0.235833,0.224968,0.213258,0.200890,0.188054,0.174935,0.161711,0.148551,0.135607,0.123015,0.110894,0.099341,0.088435,0.078233,0.068775,0.060082,0.052159,0.044998,0.038578,0.032867,0.027826,0.023411,0.019574,0.016263,0.013428,0.011018,0.008984,0.007280,0.005863,0.004692,0.003732,0.002950,0.002318,0.001811,0.001407,0.001088,0.000838,0.000645,0.000497,0.000388,0.000309,0.000256,0.000225
0.000210,0.000220,0.000250,0.000302,0.000379,0.000486,0.000631,0.000820,0.001064,0.001376,0.001771,0.002267,0.002885,0.003650,0.004589,0.005734,0.007121,0.008788,0.010777,0.013134,0.015907,0.019146,0.022899,0.027218,0.032149,0.037735,0.044016,0.051021,0.058771,0.067274,0.076526,0.086506,0.097175,0.108476,0.120334,0.132651,0.145314,0.158188,0.171124,0.183957,0.196514,0.208613,0.220068,0.230697,0.240324,0.248783,0.255925,0.261621,0.265767,0.268287,0.269132,0.268287,0.265767,0.261621,0.255925,0.248783,0.240324,0.230697,0.220068,0.208613,0.196514,0.183957,0.171124,0.158188,0.145314,0.132651,0.120334,0.108476,0.097175,0.086506,0.076526,0.067274,0.058771,0.051021,0.044016,0.037735,0.032149,0.027218,0.022899,0.019146,0.015907,0.013134,0.010777,0.008788,0.007121,0.005734,0.004589,0.003650,0.002885,0.002267,0.001771,0.001376,0.001064,0.000820,0.000631,0.000486,0.000379,0.000302,0.000250,0.000220
0.000204,0.000214,0.000243,0.000293,0.000368,0.000473,0.000613,0.000796,0.001034,0.001337,0.001721,0.002203,0.002804,0.003547,0.004460,0.005573,0.006921,0.008541,0.010475,0.012766,0.015462,0.018609,0.022258,0.026456,0.031249,0.036679,0.042785,0.049594,0.057127,0.065393,0.074387,0.084088,0.094459,0.105445,0.116972,0.128946,0.141255,0.153770,0.166345,0.178821,0.191028,0.202789,0.213925,0.224258,0.233617,0.241840,0.248783,0.254320,0.258351,0.260800,0.261622,0.260800,0.258351,0.254320,0.248783,0.241840,0.233617,0.224258,0.213925,0.202789,0.191028,0.178821,0.166345,0.153770,0.141255,0.128946,0.116972,0.105445,0.094459,0.084088,0.074387,0.065393,0.057127,0.049594,0.042785,0.036679,0.031249,0.026456,0.022258,0.018609,0.015462,0.012766,0.010475,0.008541,0.006921,0.005573,0.004460,0.003547,0.002804,0.002203,0.001721,0.001337,0.001034,0.000796,0.000613,0.000473,0.000368,0.000293,0.000243,0.000214
