0.001555,0.001568,0.001607,0.001672,0.001763,0.001882,0.002027,0.002200,0.002402,0.002633,0.002893,0.003184,0.003507,0.003861,0.004247,0.004666,0.005119,0.005604,0.006123,0.006674,0.007257,0.007872,0.008517,0.009191,0.009892,0.010618,0.011366,0.012133,0.012917,0.013714,0.014519,0.015330,0.016141,0.016947,0.017745,0.018528,0.019292,0.020032,0.020742,0.021418,0.022055,0.022647,0.023190,0.023680,0.024113,0.024486,0.024795,0.025038,0.025213,0.025319,0.025354,0.025319,0.025213,0.025038,0.024795,0.024486,0.024113,0.023680,0.023190,0.022647,0.022055,0.021418,0.020742,0.020032,0.019292,0.018528,0.017745,0.016947,0.016141,0.015330,0.014519,0.013714,0.012917,0.012133,0.011366,0.010618,0.009892,0.009191,0.008517,0.007872,0.007257,0.006674,0.006123,0.005604,0.005119,0.004666,0.004247,0.003861,0.003507,0.003184,0.002893,0.002633,0.002402,0.002200,0.002027,0.001882,0.001763,0.001672,0.001607,0.001568
0.001418,0.001429,0.001465,0.001524,0.001607,0.001715,0.001848,0.002006,0.002189,0.002400,0.002638,0.002903,0.003197,0.003520,0.003872,0.004254,0.004666,0.005109,0.005582,0.006084,0.006616,0.007177,0.007765,0.008379,0.009018,0.009680,0.010362,0.011062,0.011777,0.012503,0.013238,0.013976,0.014716,0.015451,0.016178,0.016893,0.017590,0.018264,0.018912,0.019528,0.020108,0.020648,0.021143,0.021590,0.021985,0.022325,0.022607,0.022829,0.022988,0.023085,0.023117,0.023085,0.022988,0.022829,0.022607,0.022325,0.021985,0.021590,0.021143,0.020648,0.020108,0.019528,0.018912,0.018264,0.017590,0.016893,0.016178,0.015451,0.014716,0.013976,0.013238,0.012503,0.011777,0.011062,0.010362,0.009680,0.009018,0.008379,0.007765,0.007177,0.006616,0.006084,0.005582,0.005109,0.004666,0.004254,0.003872,0.003520,0.003197,0.002903,0.002638,0.002400,0.002189,0.002006,0.001848,0.001715,0.001607,0.001524,0.001465,0.001429
0.001290,0.001301,0.001333,0.001387,0.001463,0.001561,0.001682,0.001825,0.001993,0.002184,0.002400,0.002642,0.002910,0.003203,0.003524,0.003872,0.004247,0.004650,0.005080,0.005538,0.006022,0.006532,0.007068,0.007627,0.008209,0.008811,0.009432,0.010069,0.010720,0.011381,0.012049,0.012722,0.013395,0.014065,0.014727,0.015377,0.016011,0.016625,0.017215,0.017776,0.018304,0.018795,0.019246,0.019653,0.020013,0.020322,0.020579,0.020780,0.020926,0.021014,0.021043,0.021014,0.020926,0.020780,0.020579,0.020322,0.020013,0.019653,0.019246,0.018795,0.018304,0.017776,0.017215,0.016625,0.016011,0.015377,0.014727,0.014065,0.013395,0.012722,0.012049,0.011381,0.010720,0.010069,0.009432,0.008811,0.008209,0.007627,0.007068,0.006532,0.006022,0.005538,0.005080,0.004650,0.004247,0.003872,0.003524,0.003203,0.002910,0.002642,0.002400,0.002184,0.001993,0.001825,0.001682,0.001561,0.001463,0.001387,0.001333,0.001301
0.001173,0.001182,0.001212,0.001261,0.001330,0.001419,0.001528,0.001659,0.001811,0.001985,0.002182,0.002402,0.002645,0.002912,0.003203,0.003520,0.003861,0.004227,0.004618,0.005034,0.005474,0.005938,0.006425,0.006933,0.007462,0.008010,0.008574,0.009153,0.009745,0.010346,0.010954,0.011566,0.012178,0.012786,0.013388,0.013979,0.014556,0.015114,0.015650,0.016161,0.016641,0.017087,0.017497,0.017867,0.018194,0.018475,0.018709,0.018892,0.019024,0.019104,0.019131,0.019104,0.019024,0.018892,0.018709,0.018475,0.018194,0.017867,0.017497,0.017087,0.016641,0.016161,0.015650,0.015114,0.014556,0.013979,0.013388,0.012786,0.012178,0.011566,0.010954,0.010346,0.009745,0.009153,0.008574,0.008010,0.007462,0.006933,0.006425,0.005938,0.005474,0.005034,0.004618,0.004227,0.003861,0.003520,0.003203,0.002912,0.002645,0.002402,0.002182,0.001985,0.001811,0.001659,0.001528,0.001419,0.001330,0.001261,0.001212,0.001182
0.001065,0.001074,0.001100,0.001145,0.001207,0.001288,0.001388,0.001507,0.001645,0.001803,0.001982,0.002181,0.002402,0.002645,0.002910,0.003197,0.003507,0.003839,0.004195,0.004573,0.004972,0.005394,0.005836,0.006298,0.006778,0.007276,0.007788,0.008315,0.008852,0.009398,0.009950,0.010506,0.011062,0.011615,0.012161,0.012699,0.013222,0.013730,0.014217,0.014680,0.015116,0.015522,0.015895,0.016231,0.016528,0.016783,0.016995,0.017162,0.017282,0.017354,0.017379,0.017354,0.017282,0.017162,0.016995,0.016783,0.016528,0.016231,0.015895,0.015522,0.015116,0.014680,0.014217,0.013730,0.013222,0.012699,0.012161,0.011615,0.011062,0.010506,0.009950,0.009398,0.008852,0.008315,0.007788,0.007276,0.006778,0.006298,0.005836,0.005394,0.004972,0.004573,0.004195,0.003839,0.003507,0.003197,0.002910,0.002645,0.002402,0.002181,0.001982,0.001803,0.001645,0.001507,0.001388,0.001288,0.001207,0.001145,0.001100,0.001074
0.000967,0.000975,0.000999,0.001039,0.001096,0.001170,0.001260,0.001368,0.001494,0.001637,0.001799,0.001981,0.002181,0.002402,0.002642,0.002903,0.003184,0.003487,0.003809,0.004152,0.004516,0.004898,0.005300,0.005719,0.006156,0.006607,0.007073,0.007551,0.008039,0.008535,0.009037,0.009541,0.010046,0.010548,0.011045,0.011533,0.012009,0.012469,0.012912,0.013333,0.013729,0.014098,0.014436,0.014741,0.015011,0.015243,0.015435,0.015587,0.015696,0.015762,0.015784,0.015762,0.015696,0.015587,0.015435,0.015243,0.015011,0.014741,0.014436,0.014098,0.013729,0.013333,0.012912,0.012469,0.012009,0.011533,0.011045,0.010548,0.010046,0.009541,0.009037,0.008535,0.008039,0.007551,0.007073,0.006607,0.006156,0.005719,0.005300,0.004898,0.004516,0.004152,0.003809,0.003487,0.003184,0.002903,0.002642,0.002402,0.002181,0.001981,0.001799,0.001637,0.001494,0.001368,0.001260,0.001170,0.001096,0.001039,0.000999,0.000975
0.000878,0.000886,0.000908,0.000944,0.000996,0.001063,0.001145,0.001243,0.001357,0.001487,0.001635,0.001799,0.001982,0.002182,0.002400,0.002638,0.002893,0.003168,0.003461,0.003773,0.004103,0.004451,0.004816,0.005197,0.005593,0.006004,0.006427,0.006861,0.007305,0.007755,0.008211,0.008670,0.009129,0.009585,0.010036,0.010480,0.010912,0.011331,0.011733,0.012115,0.012475,0.012810,0.013118,0.013395,0.013640,0.013851,0.014026,0.014164,0.014263,0.014323,0.014343,0.014323,0.014263,0.014164,0.014026,0.013851,0.013640,0.013395,0.013118,0.012810,0.012475,0.012115,0.011733,0.011331,0.010912,0.010480,0.010036,0.009585,0.009129,0.008670,0.008211,0.007755,0.007305,0.006861,0.006427,0.006004,0.005593,0.005197,0.004816,0.004451,0.004103,0.003773,0.003461,0.003168,0.002893,0.002638,0.002400,0.002182,0.001982,0.001799,0.001635,0.001487,0.001357,0.001243,0.001145,0.001063,0.000996,0.000944,0.000908,0.000886
0.000799,0.000806,0.000826,0.000859,0.000906,0.000967,0.001042,0.001131,0.001235,0.001353,0.001487,0.001637,0.001803,0.001985,0.002184,0.002400,0.002633,0.002882,0.003149,0.003433,0.003733,0.004050,0.004382,0.004729,0.005090,0.005463,0.005848,0.006244,0.006647,0.007058,0.007472,0.007890,0.008307,0.008723,0.009133,0.009537,0.009930,0.010312,0.010677,0.011026,0.011353,0.011658,0.011938,0.012190,0.012414,0.012605,0.012765,0.012890,0.012980,0.013035,0.013053,0.013035,0.012980,0.012890,0.012765,0.012605,0.012414,0.012190,0.011938,0.011658,0.011353,0.011026,0.010677,0.010312,0.009930,0.009537,0.009133,0.008723,0.008307,0.007890,0.007472,0.007058,0.006647,0.006244,0.005848,0.005463,0.005090,0.004729,0.004382,0.004050,0.003733,0.003433,0.003149,0.002882,0.002633,0.002400,0.002184,0.001985,0.001803,0.001637,0.001487,0.001353,0.001235,0.001131,0.001042,0.000967,0.000906,0.000859,0.000826,0.000806
0.000729,0.000735,0.000753,0.000784,0.000827,0.000882,0.000950,0.001032,0.001126,0.001235,0.001357,0.001494,0.001645,0.001811,0.001993,0.002189,0.002402,0.002630,0.002873,0.003132,0.003406,0.003695,0.003998,0.004315,0.004644,0.004985,0.005336,0.005697,0.006065,0.006439,0.006818,0.007199,0.007580,0.007959,0.008334,0.008702,0.009061,0.009409,0.009743,0.010060,0.010359,0.010638,0.010893,0.011123,0.011327,0.011502,0.011648,0.011762,0.011844,0.011894,0.011910,0.011894,0.011844,0.011762,0.011648,0.011502,0.011327,0.011123,0.010893,0.010638,0.010359,0.010060,0.009743,0.009409,0.009061,0.008702,0.008334,0.007959,0.007580,0.007199,0.006818,0.006439,0.006065,0.005697,0.005336,0.004985,0.004644,0.004315,0.003998,0.003695,0.003406,0.003132,0.002873,0.002630,0.002402,0.002189,0.001993,0.001811,0.001645,0.001494,0.001357,0.001235,0.001126,0.001032,0.000950,0.000882,0.000827,0.000784,0.000753,0.000735
0.000668,0.000673,0.000690,0.000718,0.000757,0.000808,0.000870,0.000945,0.001032,0.001131,0.001243,0.001368,0.001507,0.001659,0.001825,0.002006,0.002200,0.002409,0.002632,0.002869,0.003120,0.003385,0.003663,0.003953,0.004254,0.004567,0.004889,0.005219,0.005556,0.005899,0.006246,0.006595,0.006944,0.007292,0.007635,0.007972,0.008301,0.008620,0.008926,0.009217,0.009491,0.009746,0.009980,0.010191,0.010378,0.010538,0.010671,0.010776,0.010851,0.010897,0.010912,0.010897,0.010851,0.010776,0.010671,0.010538,0.010378,0.010191,0.009980,0.009746,0.009491,0.009217,0.008926,0.008620,0.008301,0.007972,0.007635,0.007292,0.006944,0.006595,0.006246,0.005899,0.005556,0.005219,0.004889,0.004567,0.004254,0.003953,0.003663,0.003385,0.003120,0.002869,0.002632,0.002409,0.002200,0.002006,0.001825,0.001659,0.001507,0.001368,0.001243,0.001131,0.001032,0.000945,0.000870,0.000808,0.000757,0.000718,0.000690,0.000673
0.000615,0.000620,0.000635,0.000661,0.000697,0.000744,0.000802,0.000870,0.000950,0.001042,0.001145,0.001260,0.001388,0.001528,0.001682,0.001848,0.002027,0.002219,0.002425,0.002643,0.002875,0.003119,0.003374,0.003642,0.003920,0.004207,0.004504,0.004808,0.005119,0.005435,0.005755,0.006077,0.006398,0.006718,0.007035,0.007346,0.007649,0.007942,0.008224,0.008492,0.008745,0.008980,0.009196,0.009390,0.009562,0.009710,0.009833,0.009929,0.009999,0.010041,0.010055,0.010041,0.009999,0.009929,0.009833,0.009710,0.009562,0.009390,0.009196,0.008980,0.008745,0.008492,0.008224,0.007942,0.007649,0.007346,0.007035,0.006718,0.006398,0.006077,0.005755,0.005435,0.005119,0.004808,0.004504,0.004207,0.003920,0.003642,0.003374,0.003119,0.002875,0.002643,0.002425,0.002219,0.002027,0.001848,0.001682,0.001528,0.001388,0.001260,0.001145,0.001042,0.000950,0.000870,0.000802,0.000744,0.000697,0.000661,0.000635,0.000620
0.000571,0.000575,0.000590,0.000614,0.000647,0.000691,0.000744,0.000808,0.000882,0.000967,0.001063,0.001170,0.001288,0.001419,0.001561,0.001715,0.001882,0.002060,0.002251,0.002454,0.002669,0.002895,0.003132,0.003381,0.003639,0.003906,0.004181,0.004464,0.004753,0.005046,0.005343,0.005641,0.005940,0.006237,0.006531,0.006819,0.007101,0.007374,0.007635,0.007884,0.008119,0.008337,0.008537,0.008718,0.008877,0.009015,0.009129,0.009218,0.009283,0.009322,0.009335,0.009322,0.009283,0.009218,0.009129,0.009015,0.008877,0.008718,0.008537,0.008337,0.008119,0.007884,0.007635,0.007374,0.007101,0.006819,0.006531,0.006237,0.005940,0.005641,0.005343,0.005046,0.004753,0.004464,0.004181,0.003906,0.003639,0.003381,0.003132,0.002895,0.002669,0.002454,0.002251,0.002060,0.001882,0.001715,0.001561,0.001419,0.001288,0.001170,0.001063,0.000967,0.000882,0.000808,0.000744,0.000691,0.000647,0.000614,0.000590,0.000575
0.000535,0.000539,0.000553,0.000575,0.000606,0.000647,0.000697,0.000757,0.000827,0.000906,0.000996,0.001096,0.001207,0.001330,0.001463,0.001607,0.001763,0.001931,0.002110,0.002300,0.002501,0.002713,0.002936,0.003168,0.003410,0.003661,0.003919,0.004184,0.004455,0.004730,0.005008,0.005288,0.005567,0.005846,0.006121,0.006392,0.006656,0.006911,0.007157,0.007390,0.007610,0.007814,0.008002,0.008171,0.008321,0.008450,0.008557,0.008641,0.008701,0.008738,0.008750,0.008738,0.008701,0.008641,0.008557,0.008450,0.008321,0.008171,0.008002,0.007814,0.007610,0.007390,0.007157,0.006911,0.006656,0.006392,0.006121,0.005846,0.005567,0.005288,0.005008,0.004730,0.004455,0.004184,0.003919,0.003661,0.003410,0.003168,0.002936,0.002713,0.002501,0.002300,0.002110,0.001931,0.001763,0.001607,0.001463,0.001330,0.001207,0.001096,0.000996,0.000906,0.000827,0.000757,0.000697,0.000647,0.000606,0.000575,0.000553,0.000539
0.000507,0.000511,0.000524,0.000545,0.000575,0.000614,0.000661,0.000718,0.000784,0.000859,0.000944,0.001039,0.001145,0.001261,0.001387,0.001524,0.001672,0.001831,0.002000,0.002181,0.002372,0.002573,0.002784,0.003004,0.003234,0.003471,0.003716,0.003967,0.004224,0.004485,0.004749,0.005014,0.005279,0.005544,0.005805,0.006061,0.006312,0.006554,0.006787,0.007008,0.007217,0.007410,0.007588,0.007749,0.007891,0.008013,0.008114,0.008194,0.008251,0.008286,0.008297,0.008286,0.008251,0.008194,0.008114,0.008013,0.007891,0.007749,0.007588,0.007410,0.007217,0.007008,0.006787,0.006554,0.006312,0.006061,0.005805,0.005544,0.005279,0.005014,0.004749,0.004485,0.004224,0.003967,0.003716,0.003471,0.003234,0.003004,0.002784,0.002573,0.002372,0.002181,0.002000,0.001831,0.001672,0.001524,0.001387,0.001261,0.001145,0.001039,0.000944,0.000859,0.000784,0.000718,0.000661,0.000614,0.000575,0.000545,0.000524,0.000511
0.000487,0.000491,0.000503,0.000524,0.000553,0.000590,0.000635,0.000690,0.000753,0.000826,0.000908,0.000999,0.001100,0.001212,0.001333,0.001465,0.001607,0.001760,0.001923,0.002096,0.002280,0.002473,0.002676,0.002888,0.003108,0.003337,0.003572,0.003813,0.004060,0.004311,0.004564,0.004819,0.005075,0.005329,0.005580,0.005826,0.006067,0.006300,0.006524,0.006736,0.006937,0.007123,0.007294,0.007448,0.007585,0.007702,0.007800,0.007876,0.007931,0.007965,0.007976,0.007965,0.007931,0.007876,0.007800,0.007702,0.007585,0.007448,0.007294,0.007123,0.006937,0.006736,0.006524,0.006300,0.006067,0.005826,0.005580,0.005329,0.005075,0.004819,0.004564,0.004311,0.004060,0.003813,0.003572,0.003337,0.003108,0.002888,0.002676,0.002473,0.002280,0.002096,0.001923,0.001760,0.001607,0.001465,0.001333,0.001212,0.001100,0.000999,0.000908,0.000826,0.000753,0.000690,0.000635,0.000590,0.000553,0.000524,0.000503,0.000491
0.000475,0.000479,0.000491,0.000511,0.000539,0.000575,0.000620,0.000673,0.000735,0.000806,0.000886,0.000975,0.001074,0.001182,0.001301,0.001429,0.001568,0.001717,0.001876,0.002045,0.002224,0.002413,0.002611,0.002818,0.003033,0.003256,0.003486,0.003721,0.003962,0.004207,0.004454,0.004703,0.004952,0.005200,0.005445,0.005686,0.005920,0.006148,0.006366,0.006574,0.006769,0.006951,0.007118,0.007269,0.007402,0.007516,0.007611,0.007686,0.007740,0.007772,0.007783,0.007772,0.007740,0.007686,0.007611,0.007516,0.007402,0.007269,0.007118,0.006951,0.006769,0.006574,0.006366,0.006148,0.005920,0.005686,0.005445,0.005200,0.004952,0.004703,0.004454,0.004207,0.003962,0.003721,0.003486,0.003256,0.003033,0.002818,0.002611,0.002413,0.002224,0.002045,0.001876,0.001717,0.001568,0.001429,0.001301,0.001182,0.001074,0.000975,0.000886,0.000806,0.000735,0.000673,0.000620,0.000575,0.000539,0.000511,0.000491,0.000479
