0.005079,0.005099,0.005157,0.005255,0.005391,0.005566,0.005780,0.006031,0.006321,0.006647,0.007011,0.007411,0.007846,0.008316,0.008820,0.009356,0.009923,0.010520,0.011146,0.011798,0.012475,0.013174,0.013893,0.014631,0.015384,0.016149,0.016923,0.017704,0.018489,0.019273,0.020053,0.020827,0.021589,0.022338,0.023068,0.023776,0.024459,0.025113,0.025735,0.026320,0.026867,0.027372,0.027831,0.028244,0.028606,0.028916,0.029172,0.029373,0.029518,0.029605,0.029634,0.029605,0.029518,0.029373,0.029172,0.028916,0.028606,0.028244,0.027831,0.027372,0.026867,0.026320,0.025735,0.025113,0.024459,0.023776,0.023068,0.022338,0.021589,0.020827,0.020053,0.019273,0.018489,0.017704,0.016923,0.016149,0.015384,0.014631,0.013893,0.013174,0.012475,0.011798,0.011146,0.010520,0.009923,0.009356,0.008820,0.008316,0.007846,0.007411,0.007011,0.006647,0.006321,0.006031,0.005780,0.005566,0.005391,0.005255,0.005157,0.005099
0.004788,0.004807,0.004862,0.004954,0.005083,0.005248,0.005449,0.005686,0.005959,0.006267,0.006610,0.006987,0.007397,0.007840,0.008315,0.008821,0.009356,0.009919,0.010509,0.011123,0.011761,0.012421,0.013099,0.013795,0.014504,0.015226,0.015956,0.016693,0.017432,0.018172,0.018907,0.019637,0.020356,0.021061,0.021750,0.022418,0.023062,0.023678,0.024264,0.024817,0.025332,0.025808,0.026241,0.026630,0.026972,0.027264,0.027506,0.027695,0.027831,0.027913,0.027941,0.027913,0.027831,0.027695,0.027506,0.027264,0.026972,0.026630,0.026241,0.025808,0.025332,0.024817,0.024264,0.023678,0.023062,0.022418,0.021750,0.021061,0.020356,0.019637,0.018907,0.018172,0.017432,0.016693,0.015956,0.015226,0.014504,0.013795,0.013099,0.012421,0.011761,0.011123,0.010509,0.009919,0.009356,0.008821,0.008315,0.007840,0.007397,0.006987,0.006610,0.006267,0.005959,0.005686,0.005449,0.005248,0.005083,0.004954,0.004862,0.004807
0.004514,0.004531,0.004583,0.004670,0.004791,0.004947,0.005137,0.005360,0.005617,0.005908,0.006231,0.006587,0.006973,0.007391,0.007839,0.008315,0.008820,0.009350,0.009907,0.010486,0.011088,0.011709,0.012349,0.013004,0.013674,0.014354,0.015042,0.015737,0.016434,0.017131,0.017825,0.018512,0.019190,0.019855,0.020504,0.021134,0.021741,0.022323,0.022875,0.023396,0.023882,0.024330,0.024739,0.025105,0.025427,0.025703,0.025931,0.026110,0.026238,0.026315,0.026341,0.026315,0.026238,0.026110,0.025931,0.025703,0.025427,0.025105,0.024739,0.024330,0.023882,0.023396,0.022875,0.022323,0.021741,0.021134,0.020504,0.019855,0.019190,0.018512,0.017825,0.017131,0.016434,0.015737,0.015042,0.014354,0.013674,0.013004,0.012349,0.011709,0.011088,0.010486,0.009907,0.009350,0.008820,0.008315,0.007839,0.007391,0.006973,0.006587,0.006231,0.005908,0.005617,0.005360,0.005137,0.004947,0.004791,0.004670,0.004583,0.004531
0.004256,0.004272,0.004321,0.004403,0.004517,0.004664,0.004843,0.005054,0.005297,0.005570,0.005875,0.006210,0.006575,0.006969,0.007391,0.007840,0.008316,0.008817,0.009341,0.009888,0.010455,0.011041,0.011644,0.012262,0.012893,0.013535,0.014184,0.014839,0.015496,0.016153,0.016808,0.017456,0.018095,0.018723,0.019335,0.019928,0.020501,0.021049,0.021570,0.022061,0.022519,0.022943,0.023328,0.023673,0.023977,0.024237,0.024452,0.024620,0.024741,0.024814,0.024839,0.024814,0.024741,0.024620,0.024452,0.024237,0.023977,0.023673,0.023328,0.022943,0.022519,0.022061,0.021570,0.021049,0.020501,0.019928,0.019335,0.018723,0.018095,0.017456,0.016808,0.016153,0.015496,0.014839,0.014184,0.013535,0.012893,0.012262,0.011644,0.011041,0.010455,0.009888,0.009341,0.008817,0.008316,0.007840,0.007391,0.006969,0.006575,0.006210,0.005875,0.005570,0.005297,0.005054,0.004843,0.004664,0.004517,0.004403,0.004321,0.004272
0.004015,0.004031,0.004077,0.004154,0.004262,0.004400,0.004569,0.004768,0.004997,0.005256,0.005543,0.005859,0.006204,0.006575,0.006973,0.007397,0.007846,0.008319,0.008813,0.009329,0.009864,0.010417,0.010986,0.011570,0.012165,0.012770,0.013383,0.014001,0.014621,0.015241,0.015859,0.016470,0.017074,0.017665,0.018243,0.018803,0.019343,0.019861,0.020352,0.020816,0.021248,0.021647,0.022011,0.022337,0.022623,0.022869,0.023072,0.023230,0.023345,0.023413,0.023436,0.023413,0.023345,0.023230,0.023072,0.022869,0.022623,0.022337,0.022011,0.021647,0.021248,0.020816,0.020352,0.019861,0.019343,0.018803,0.018243,0.017665,0.017074,0.016470,0.015859,0.015241,0.014621,0.014001,0.013383,0.012770,0.012165,0.011570,0.010986,0.010417,0.009864,0.009329,0.008813,0.008319,0.007846,0.007397,0.006973,0.006575,0.006204,0.005859,0.005543,0.005256,0.004997,0.004768,0.004569,0.004400,0.004262,0.004154,0.004077,0.004031
0.003792,0.003807,0.003851,0.003923,0.004025,0.004156,0.004316,0.004504,0.004720,0.004964,0.005236,0.005534,0.005859,0.006210,0.006587,0.006987,0.007411,0.007857,0.008324,0.008812,0.009317,0.009840,0.010377,0.010928,0.011490,0.012062,0.012641,0.013224,0.013810,0.014396,0.014979,0.015557,0.016127,0.016686,0.017232,0.017761,0.018271,0.018760,0.019224,0.019662,0.020070,0.020448,0.020791,0.021099,0.021370,0.021601,0.021793,0.021943,0.022051,0.022116,0.022138,0.022116,0.022051,0.021943,0.021793,0.021601,0.021370,0.021099,0.020791,0.020448,0.020070,0.019662,0.019224,0.018760,0.018271,0.017761,0.017232,0.016686,0.016127,0.015557,0.014979,0.014396,0.013810,0.013224,0.012641,0.012062,0.011490,0.010928,0.010377,0.009840,0.009317,0.008812,0.008324,0.007857,0.007411,0.006987,0.006587,0.006210,0.005859,0.005534,0.005236,0.004964,0.004720,0.004504,0.004316,0.004156,0.004025,0.003923,0.003851,0.003807
0.003587,0.003601,0.003643,0.003712,0.003808,0.003932,0.004083,0.004260,0.004465,0.004696,0.004953,0.005236,0.005543,0.005875,0.006231,0.006610,0.007011,0.007433,0.007875,0.008336,0.008815,0.009309,0.009817,0.010339,0.010871,0.011412,0.011959,0.012511,0.013066,0.013620,0.014172,0.014719,0.015258,0.015787,0.016303,0.016804,0.017286,0.017749,0.018188,0.018602,0.018989,0.019345,0.019670,0.019962,0.020218,0.020437,0.020618,0.020760,0.020862,0.020924,0.020945,0.020924,0.020862,0.020760,0.020618,0.020437,0.020218,0.019962,0.019670,0.019345,0.018989,0.018602,0.018188,0.017749,0.017286,0.016804,0.016303,0.015787,0.015258,0.014719,0.014172,0.013620,0.013066,0.012511,0.011959,0.011412,0.010871,0.010339,0.009817,0.009309,0.008815,0.008336,0.007875,0.007433,0.007011,0.006610,0.006231,0.005875,0.005543,0.005236,0.004953,0.004696,0.004465,0.004260,0.004083,0.003932,0.003808,0.003712,0.003643,0.003601
0.003401,0.003414,0.003454,0.003519,0.003610,0.003728,0.003871,0.004039,0.004233,0.004452,0.004696,0.004964,0.005256,0.005570,0.005908,0.006267,0.006647,0.007048,0.007467,0.007904,0.008358,0.008826,0.009309,0.009803,0.010307,0.010820,0.011339,0.011863,0.012389,0.012914,0.013437,0.013956,0.014467,0.014969,0.015458,0.015933,0.016391,0.016829,0.017246,0.017638,0.018005,0.018343,0.018651,0.018928,0.019170,0.019378,0.019550,0.019685,0.019782,0.019840,0.019859,0.019840,0.019782,0.019685,0.019550,0.019378,0.019170,0.018928,0.018651,0.018343,0.018005,0.017638,0.017246,0.016829,0.016391,0.015933,0.015458,0.014969,0.014467,0.013956,0.013437,0.012914,0.012389,0.011863,0.011339,0.010820,0.010307,0.009803,0.009309,0.008826,0.008358,0.007904,0.007467,0.007048,0.006647,0.006267,0.005908,0.005570,0.005256,0.004964,0.004696,0.004452,0.004233,0.004039,0.003871,0.003728,0.003610,0.003519,0.003454,0.003414
0.003234,0.003246,0.003284,0.003346,0.003433,0.003544,0.003680,0.003841,0.004025,0.004233,0.004465,0.004720,0.004997,0.005297,0.005617,0.005959,0.006321,0.006701,0.007100,0.007516,0.007947,0.008392,0.008851,0.009321,0.009801,0.010288,0.010782,0.011280,0.011780,0.012280,0.012777,0.013270,0.013756,0.014233,0.014699,0.015150,0.015586,0.016003,0.016399,0.016772,0.017121,0.017442,0.017735,0.017998,0.018229,0.018427,0.018590,0.018718,0.018810,0.018866,0.018884,0.018866,0.018810,0.018718,0.018590,0.018427,0.018229,0.017998,0.017735,0.017442,0.017121,0.016772,0.016399,0.016003,0.015586,0.015150,0.014699,0.014233,0.013756,0.013270,0.012777,0.012280,0.011780,0.011280,0.010782,0.010288,0.009801,0.009321,0.008851,0.008392,0.007947,0.007516,0.007100,0.006701,0.006321,0.005959,0.005617,0.005297,0.004997,0.004720,0.004465,0.004233,0.004025,0.003841,0.003680,0.003544,0.003433,0.003346,0.003284,0.003246
0.003086,0.003098,0.003133,0.003192,0.003275,0.003382,0.003512,0.003665,0.003841,0.004039,0.004260,0.004504,0.004768,0.005054,0.005360,0.005686,0.006031,0.006394,0.006775,0.007171,0.007583,0.008008,0.008446,0.008894,0.009352,0.009818,0.010289,0.010764,0.011241,0.011718,0.012193,0.012663,0.013127,0.013582,0.014026,0.014457,0.014873,0.015271,0.015649,0.016005,0.016338,0.016645,0.016924,0.017175,0.017395,0.017584,0.017740,0.017862,0.017950,0.018003,0.018021,0.018003,0.017950,0.017862,0.017740,0.017584,0.017395,0.017175,0.016924,0.016645,0.016338,0.016005,0.015649,0.015271,0.014873,0.014457,0.014026,0.013582,0.013127,0.012663,0.012193,0.011718,0.011241,0.010764,0.010289,0.009818,0.009352,0.008894,0.008446,0.008008,0.007583,0.007171,0.006775,0.006394,0.006031,0.005686,0.005360,0.005054,0.004768,0.004504,0.004260,0.004039,0.003841,0.003665,0.003512,0.003382,0.003275,0.003192,0.003133,0.003098
0.002957,0.002968,0.003002,0.003059,0.003139,0.003241,0.003365,0.003512,0.003680,0.003871,0.004083,0.004316,0.004569,0.004843,0.005137,0.005449,0.005780,0.006128,0.006492,0.006872,0.007267,0.007674,0.008094,0.008524,0.008962,0.009408,0.009860,0.010315,0.010772,0.011229,0.011684,0.012135,0.012580,0.013016,0.013442,0.013855,0.014253,0.014634,0.014996,0.015338,0.015657,0.015951,0.016219,0.016459,0.016670,0.016851,0.017001,0.017118,0.017202,0.017253,0.017270,0.017253,0.017202,0.017118,0.017001,0.016851,0.016670,0.016459,0.016219,0.015951,0.015657,0.015338,0.014996,0.014634,0.014253,0.013855,0.013442,0.013016,0.012580,0.012135,0.011684,0.011229,0.010772,0.010315,0.009860,0.009408,0.008962,0.008524,0.008094,0.007674,0.007267,0.006872,0.006492,0.006128,0.005780,0.005449,0.005137,0.004843,0.004569,0.004316,0.004083,0.003871,0.003680,0.003512,0.003365,0.003241,0.003139,0.003059,0.003002,0.002968
0.002847,0.002858,0.002891,0.002946,0.003022,0.003121,0.003241,0.003382,0.003544,0.003728,0.003932,0.004156,0.004400,0.004664,0.004947,0.005248,0.005566,0.005901,0.006252,0.006619,0.006998,0.007391,0.007795,0.008209,0.008631,0.009061,0.009496,0.009934,0.010375,0.010815,0.011253,0.011687,0.012116,0.012536,0.012946,0.013343,0.013727,0.014094,0.014443,0.014772,0.015079,0.015362,0.015620,0.015852,0.016055,0.016229,0.016373,0.016486,0.016567,0.016616,0.016632,0.016616,0.016567,0.016486,0.016373,0.016229,0.016055,0.015852,0.015620,0.015362,0.015079,0.014772,0.014443,0.014094,0.013727,0.013343,0.012946,0.012536,0.012116,0.011687,0.011253,0.010815,0.010375,0.009934,0.009496,0.009061,0.008631,0.008209,0.007795,0.007391,0.006998,0.006619,0.006252,0.005901,0.005566,0.005248,0.004947,0.004664,0.004400,0.004156,0.003932,0.003728,0.003544,0.003382,0.003241,0.003121,0.003022,0.002946,0.002891,0.002858
0.002758,0.002768,0.002800,0.002853,0.002927,0.003022,0.003139,0.003275,0.003433,0.003610,0.003808,0.004025,0.004262,0.004517,0.004791,0.005083,0.005391,0.005716,0.006056,0.006410,0.006778,0.007159,0.007550,0.007951,0.008360,0.008776,0.009197,0.009622,0.010049,0.010475,0.010900,0.011320,0.011735,0.012142,0.012539,0.012924,0.013296,0.013651,0.013989,0.014308,0.014605,0.014880,0.015130,0.015354,0.015551,0.015720,0.015859,0.015968,0.016047,0.016094,0.016110,0.016094,0.016047,0.015968,0.015859,0.015720,0.015551,0.015354,0.015130,0.014880,0.014605,0.014308,0.013989,0.013651,0.013296,0.012924,0.012539,0.012142,0.011735,0.011320,0.010900,0.010475,0.010049,0.009622,0.009197,0.008776,0.008360,0.007951,0.007550,0.007159,0.006778,0.006410,0.006056,0.005716,0.005391,0.005083,0.004791,0.004517,0.004262,0.004025,0.003808,0.003610,0.003433,0.003275,0.003139,0.003022,0.002927,0.002853,0.002800,0.002768
0.002688,0.002698,0.002729,0.002781,0.002853,0.002946,0.003059,0.003192,0.003346,0.003519,0.003712,0.003923,0.004154,0.004403,0.004670,0.004954,0.005255,0.005571,0.005903,0.006248,0.006607,0.006978,0.007359,0.007750,0.008149,0.008554,0.008965,0.009379,0.009795,0.010210,0.010624,0.011034,0.011438,0.011835,0.012222,0.012598,0.012960,0.013306,0.013636,0.013947,0.014236,0.014504,0.014748,0.014966,0.015158,0.015323,0.015458,0.015565,0.015642,0.015688,0.015703,0.015688,0.015642,0.015565,0.015458,0.015323,0.015158,0.014966,0.014748,0.014504,0.014236,0.013947,0.013636,0.013306,0.012960,0.012598,0.012222,0.011835,0.011438,0.011034,0.010624,0.010210,0.009795,0.009379,0.008965,0.008554,0.008149,0.007750,0.007359,0.006978,0.006607,0.006248,0.005903,0.005571,0.005255,0.004954,0.004670,0.004403,0.004154,0.003923,0.003712,0.003519,0.003346,0.003192,0.003059,0.002946,0.002853,0.002781,0.002729,0.002698
0.002638,0.002648,0.002679,0.002729,0.002800,0.002891,0.003002,0.003133,0.003284,0.003454,0.003643,0.003851,0.004077,0.004321,0.004583,0.004862,0.005157,0.005468,0.005793,0.006132,0.006484,0.006848,0.007222,0.007606,0.007998,0.008396,0.008799,0.009205,0.009613,0.010021,0.010427,0.010830,0.011226,0.011616,0.011996,0.012364,0.012719,0.013060,0.013383,0.013688,0.013972,0.014235,0.014474,0.014689,0.014877,0.015039,0.015172,0.015277,0.015352,0.015397,0.015412,0.015397,0.015352,0.015277,0.015172,0.015039,0.014877,0.014689,0.014474,0.014235,0.013972,0.013688,0.013383,0.013060,0.012719,0.012364,0.011996,0.011616,0.011226,0.010830,0.010427,0.010021,0.009613,0.009205,0.008799,0.008396,0.007998,0.007606,0.007222,0.006848,0.006484,0.006132,0.005793,0.005468,0.005157,0.004862,0.004583,0.004321,0.004077,0.003851,0.003643,0.003454,0.003284,0.003133,0.003002,0.002891,0.002800,0.002729,0.002679,0.002648
0.002608,0.002618,0.002648,0.002698,0.002768,0.002858,0.002968,0.003098,0.003246,0.003414,0.003601,0.003807,0.004031,0.004272,0.004531,0.004807,0.005099,0.005406,0.005727,0.006063,0.006411,0.006770,0.007140,0.007520,0.007907,0.008300,0.008699,0.009101,0.009504,0.009907,0.010309,0.010707,0.011099,0.011484,0.011859,0.012224,0.012575,0.012912,0.013231,0.013533,0.013814,0.014074,0.014310,0.014522,0.014708,0.014868,0.015000,0.015103,0.015178,0.015222,0.015237,0.015222,0.015178,0.015103,0.015000,0.014868,0.014708,0.014522,0.014310,0.014074,0.013814,0.013533,0.013231,0.012912,0.012575,0.012224,0.011859,0.011484,0.011099,0.010707,0.010309,0.009907,0.009504,0.009101,0.008699,0.008300,0.007907,0.007520,0.007140,0.006770,0.006411,0.006063,0.005727,0.005406,0.005099,0.004807,0.004531,0.004272,0.004031,0.003807,0.003601,0.003414,0.003246,0.003098,0.002968,0.002858,0.002768,0.002698,0.002648,0.002618
