0.005737,0.005772,0.005880,0.006060,0.006311,0.006636,0.007033,0.007505,0.008050,0.008670,0.009366,0.010136,0.010983,0.011906,0.012905,0.013978,0.015126,0.016348,0.017641,0.019003,0.020432,0.021925,0.023478,0.025086,0.026744,0.028448,0.030190,0.031963,0.033762,0.035576,0.037398,0.039219,0.041030,0.042821,0.044581,0.046301,0.047970,0.049579,0.051117,0.052574,0.053941,0.055208,0.056367,0.057410,0.058330,0.059120,0.059774,0.060288,0.060657,0.060880,0.060955,0.060880,0.060657,0.060288,0.059774,0.059120,0.058330,0.057410,0.056367,0.055208,0.053941,0.052574,0.051117,0.049579,0.047970,0.046301,0.044581,0.042821,0.041030,0.039219,0.037398,0.035576,0.033762,0.031963,0.030190,0.028448,0.026744,0.025086,0.023478,0.021925,0.020432,0.019003,0.017641,0.016348,0.015126,0.013978,0.012905,0.011906,0.010983,0.010136,0.009366,0.008670,0.008050,0.007505,0.007033,0.006636,0.006311,0.006060,0.005880,0.005772
0.006045,0.006083,0.006197,0.006386,0.006651,0.006993,0.007412,0.007908,0.008483,0.009137,0.009869,0.010682,0.011574,0.012546,0.013599,0.014730,0.015940,0.017227,0.018589,0.020025,0.021531,0.023104,0.024740,0.026434,0.028182,0.029977,0.031812,0.033681,0.035576,0.037488,0.039408,0.041327,0.043235,0.045122,0.046976,0.048789,0.050548,0.052243,0.053863,0.055399,0.056839,0.058174,0.059396,0.060495,0.061464,0.062296,0.062985,0.063526,0.063916,0.064151,0.064229,0.064151,0.063916,0.063526,0.062985,0.062296,0.061464,0.060495,0.059396,0.058174,0.056839,0.055399,0.053863,0.052243,0.050548,0.048789,0.046976,0.045122,0.043235,0.041327,0.039408,0.037488,0.035576,0.033681,0.031812,0.029977,0.028182,0.026434,0.024740,0.023104,0.021531,0.020025,0.018589,0.017227,0.015940,0.014730,0.013599,0.012546,0.011574,0.010682,0.009869,0.009137,0.008483,0.007908,0.007412,0.006993,0.006651,0.006386,0.006197,0.006083
0.006356,0.006395,0.006514,0.006713,0.006992,0.007352,0.007792,0.008314,0.008918,0.009605,0.010375,0.011229,0.012167,0.013190,0.014296,0.015485,0.016757,0.018110,0.019542,0.021051,0.022634,0.024287,0.026007,0.027788,0.029625,0.031512,0.033442,0.035407,0.037398,0.039408,0.041427,0.043444,0.045449,0.047432,0.049382,0.051287,0.053136,0.054918,0.056622,0.058235,0.059749,0.061153,0.062437,0.063592,0.064611,0.065486,0.066210,0.066779,0.067189,0.067436,0.067518,0.067436,0.067189,0.066779,0.066210,0.065486,0.064611,0.063592,0.062437,0.061153,0.059749,0.058235,0.056622,0.054918,0.053136,0.051287,0.049382,0.047432,0.045449,0.043444,0.041427,0.039408,0.037398,0.035407,0.033442,0.031512,0.029625,0.027788,0.026007,0.024287,0.022634,0.021051,0.019542,0.018110,0.016757,0.015485,0.014296,0.013190,0.012167,0.011229,0.010375,0.009605,0.008918,0.008314,0.007792,0.007352,0.006992,0.006713,0.006514,0.006395
0.006666,0.006707,0.006832,0.007041,0.007333,0.007710,0.008172,0.008719,0.009353,0.010073,0.010881,0.011777,0.012760,0.013832,0.014992,0.016239,0.017573,0.018992,0.020494,0.022076,0.023736,0.025470,0.027274,0.029142,0.031068,0.033047,0.035070,0.037131,0.039219,0.041327,0.043444,0.045559,0.047662,0.049742,0.051787,0.053784,0.055723,0.057592,0.059378,0.061071,0.062658,0.064130,0.065477,0.066688,0.067756,0.068674,0.069433,0.070030,0.070459,0.070718,0.070805,0.070718,0.070459,0.070030,0.069433,0.068674,0.067756,0.066688,0.065477,0.064130,0.062658,0.061071,0.059378,0.057592,0.055723,0.053784,0.051787,0.049742,0.047662,0.045559,0.043444,0.041327,0.039219,0.037131,0.035070,0.033047,0.031068,0.029142,0.027274,0.025470,0.023736,0.022076,0.020494,0.018992,0.017573,0.016239,0.014992,0.013832,0.012760,0.011777,0.010881,0.010073,0.009353,0.008719,0.008172,0.007710,0.007333,0.007041,0.006832,0.006707
0.006974,0.007017,0.007148,0.007366,0.007672,0.008067,0.008550,0.009122,0.009785,0.010539,0.011384,0.012321,0.013350,0.014471,0.015685,0.016990,0.018385,0.019869,0.021440,0.023096,0.024833,0.026647,0.028533,0.030487,0.032503,0.034573,0.036690,0.038845,0.041030,0.043235,0.045449,0.047662,0.049862,0.052038,0.054177,0.056267,0.058295,0.060250,0.062119,0.063889,0.065550,0.067090,0.068498,0.069766,0.070883,0.071843,0.072638,0.073262,0.073711,0.073982,0.074072,0.073982,0.073711,0.073262,0.072638,0.071843,0.070883,0.069766,0.068498,0.067090,0.065550,0.063889,0.062119,0.060250,0.058295,0.056267,0.054177,0.052038,0.049862,0.047662,0.045449,0.043235,0.041030,0.038845,0.036690,0.034573,0.032503,0.030487,0.028533,0.026647,0.024833,0.023096,0.021440,0.019869,0.018385,0.016990,0.015685,0.014471,0.013350,0.012321,0.011384,0.010539,0.009785,0.009122,0.008550,0.008067,0.007672,0.007366,0.007148,0.007017
0.007278,0.007324,0.007460,0.007688,0.008008,0.008419,0.008923,0.009521,0.010213,0.010999,0.011881,0.012859,0.013933,0.015103,0.016370,0.017731,0.019188,0.020737,0.022376,0.024104,0.025917,0.027810,0.029779,0.031818,0.033922,0.036082,0.038291,0.040540,0.042821,0.045122,0.047432,0.049742,0.052038,0.054309,0.056541,0.058722,0.060839,0.062879,0.064829,0.066676,0.068410,0.070017,0.071487,0.072809,0.073975,0.074977,0.075806,0.076458,0.076926,0.077209,0.077304,0.077209,0.076926,0.076458,0.075806,0.074977,0.073975,0.072809,0.071487,0.070017,0.068410,0.066676,0.064829,0.062879,0.060839,0.058722,0.056541,0.054309,0.052038,0.049742,0.047432,0.045122,0.042821,0.040540,0.038291,0.036082,0.033922,0.031818,0.029779,0.027810,0.025917,0.024104,0.022376,0.020737,0.019188,0.017731,0.016370,0.015103,0.013933,0.012859,0.011881,0.010999,0.010213,0.009521,0.008923,0.008419,0.008008,0.007688,0.007460,0.007324
0.007578,0.007625,0.007768,0.008005,0.008337,0.008766,0.009291,0.009913,0.010633,0.011452,0.012370,0.013388,0.014506,0.015725,0.017043,0.018461,0.019977,0.021589,0.023297,0.025095,0.026982,0.028953,0.031003,0.033126,0.035316,0.037565,0.039865,0.042207,0.044581,0.046976,0.049382,0.051787,0.054177,0.056541,0.058865,0.061135,0.063339,0.065463,0.067493,0.069417,0.071221,0.072894,0.074424,0.075801,0.077015,0.078058,0.078921,0.079600,0.080088,0.080382,0.080480,0.080382,0.080088,0.079600,0.078921,0.078058,0.077015,0.075801,0.074424,0.072894,0.071221,0.069417,0.067493,0.065463,0.063339,0.061135,0.058865,0.056541,0.054177,0.051787,0.049382,0.046976,0.044581,0.042207,0.039865,0.037565,0.035316,0.033126,0.031003,0.028953,0.026982,0.025095,0.023297,0.021589,0.019977,0.018461,0.017043,0.015725,0.014506,0.013388,0.012370,0.011452,0.010633,0.009913,0.009291,0.008766,0.008337,0.008005,0.007768,0.007625
0.007871,0.007920,0.008068,0.008314,0.008659,0.009104,0.009649,0.010296,0.011044,0.011894,0.012848,0.013905,0.015066,0.016332,0.017701,0.019173,0.020748,0.022423,0.024196,0.026064,0.028024,0.030071,0.032200,0.034405,0.036679,0.039015,0.041403,0.043835,0.046301,0.048789,0.051287,0.053784,0.056267,0.058722,0.061135,0.063493,0.065782,0.067988,0.070096,0.072094,0.073968,0.075705,0.077295,0.078725,0.079986,0.081068,0.081965,0.082670,0.083176,0.083482,0.083584,0.083482,0.083176,0.082670,0.081965,0.081068,0.079986,0.078725,0.077295,0.075705,0.073968,0.072094,0.070096,0.067988,0.065782,0.063493,0.061135,0.058722,0.056267,0.053784,0.051287,0.048789,0.046301,0.043835,0.041403,0.039015,0.036679,0.034405,0.032200,0.030071,0.028024,0.026064,0.024196,0.022423,0.020748,0.019173,0.017701,0.016332,0.015066,0.013905,0.012848,0.011894,0.011044,0.010296,0.009649,0.009104,0.008659,0.008314,0.008068,0.007920
0.008155,0.008206,0.008359,0.008614,0.008972,0.009433,0.009998,0.010667,0.011442,0.012323,0.013311,0.014407,0.015610,0.016921,0.018340,0.019865,0.021496,0.023232,0.025069,0.027004,0.029034,0.031155,0.033361,0.035645,0.038002,0.040421,0.042896,0.045416,0.047970,0.050548,0.053136,0.055723,0.058295,0.060839,0.063339,0.065782,0.068154,0.070439,0.072623,0.074693,0.076634,0.078434,0.080081,0.081562,0.082869,0.083990,0.084920,0.085649,0.086174,0.086491,0.086597,0.086491,0.086174,0.085649,0.084920,0.083990,0.082869,0.081562,0.080081,0.078434,0.076634,0.074693,0.072623,0.070439,0.068154,0.065782,0.063339,0.060839,0.058295,0.055723,0.053136,0.050548,0.047970,0.045416,0.042896,0.040421,0.038002,0.035645,0.033361,0.031155,0.029034,0.027004,0.025069,0.023232,0.021496,0.019865,0.018340,0.016921,0.015610,0.014407,0.013311,0.012323,0.011442,0.010667,0.009998,0.009433,0.008972,0.008614,0.008359,0.008206
0.008429,0.008482,0.008640,0.008903,0.009273,0.009750,0.010334,0.011026,0.011826,0.012737,0.013758,0.014890,0.016134,0.017489,0.018955,0.020532,0.022218,0.024011,0.025910,0.027910,0.030008,0.032200,0.034480,0.036841,0.039276,0.041777,0.044335,0.046939,0.049579,0.052243,0.054918,0.057592,0.060250,0.062879,0.065463,0.067988,0.070439,0.072800,0.075058,0.077197,0.079203,0.081064,0.082766,0.084297,0.085647,0.086806,0.087766,0.088520,0.089063,0.089390,0.089500,0.089390,0.089063,0.088520,0.087766,0.086806,0.085647,0.084297,0.082766,0.081064,0.079203,0.077197,0.075058,0.072800,0.070439,0.067988,0.065463,0.062879,0.060250,0.057592,0.054918,0.052243,0.049579,0.046939,0.044335,0.041777,0.039276,0.036841,0.034480,0.032200,0.030008,0.027910,0.025910,0.024011,0.022218,0.020532,0.018955,0.017489,0.016134,0.014890,0.013758,0.012737,0.011826,0.011026,0.010334,0.009750,0.009273,0.008903,0.008640,0.008482
0.008691,0.008745,0.008908,0.009180,0.009561,0.010052,0.010654,0.011368,0.012194,0.013133,0.014185,0.015353,0.016635,0.018032,0.019544,0.021169,0.022907,0.024756,0.026714,0.028776,0.030940,0.033199,0.035550,0.037984,0.040495,0.043073,0.045710,0.048395,0.051117,0.053863,0.056622,0.059378,0.062119,0.064829,0.067493,0.070096,0.072623,0.075058,0.077385,0.079591,0.081659,0.083577,0.085332,0.086911,0.088302,0.089498,0.090488,0.091265,0.091825,0.092162,0.092275,0.092162,0.091825,0.091265,0.090488,0.089498,0.088302,0.086911,0.085332,0.083577,0.081659,0.079591,0.077385,0.075058,0.072623,0.070096,0.067493,0.064829,0.062119,0.059378,0.056622,0.053863,0.051117,0.048395,0.045710,0.043073,0.040495,0.037984,0.035550,0.033199,0.030940,0.028776,0.026714,0.024756,0.022907,0.021169,0.019544,0.018032,0.016635,0.015353,0.014185,0.013133,0.012194,0.011368,0.010654,0.010052,0.009561,0.009180,0.008908,0.008745
0.008939,0.008995,0.009162,0.009442,0.009834,0.010339,0.010959,0.011692,0.012542,0.013507,0.014590,0.015791,0.017109,0.018546,0.020101,0.021773,0.023561,0.025462,0.027475,0.029597,0.031822,0.034146,0.036563,0.039067,0.041649,0.044301,0.047013,0.049775,0.052574,0.055399,0.058235,0.061071,0.063889,0.066676,0.069417,0.072094,0.074693,0.077197,0.079591,0.081859,0.083986,0.085959,0.087764,0.089387,0.090819,0.092048,0.093066,0.093866,0.094441,0.094788,0.094904,0.094788,0.094441,0.093866,0.093066,0.092048,0.090819,0.089387,0.087764,0.085959,0.083986,0.081859,0.079591,0.077197,0.074693,0.072094,0.069417,0.066676,0.063889,0.061071,0.058235,0.055399,0.052574,0.049775,0.047013,0.044301,0.041649,0.039067,0.036563,0.034146,0.031822,0.029597,0.027475,0.025462,0.023561,0.021773,0.020101,0.018546,0.017109,0.015791,0.014590,0.013507,0.012542,0.011692,0.010959,0.010339,0.009834,0.009442,0.009162,0.008995
0.009172,0.009229,0.009401,0.009688,0.010090,0.010609,0.011244,0.011997,0.012868,0.013859,0.014970,0.016202,0.017555,0.019029,0.020624,0.022339,0.024173,0.026125,0.028190,0.030366,0.032649,0.035034,0.037514,0.040083,0.042732,0.045453,0.048235,0.051069,0.053941,0.056839,0.059749,0.062658,0.065550,0.068410,0.071221,0.073968,0.076634,0.079203,0.081659,0.083986,0.086169,0.088193,0.090044,0.091710,0.093179,0.094440,0.095485,0.096305,0.096896,0.097251,0.097370,0.097251,0.096896,0.096305,0.095485,0.094440,0.093179,0.091710,0.090044,0.088193,0.086169,0.083986,0.081659,0.079203,0.076634,0.073968,0.071221,0.068410,0.065550,0.062658,0.059749,0.056839,0.053941,0.051069,0.048235,0.045453,0.042732,0.040083,0.037514,0.035034,0.032649,0.030366,0.028190,0.026125,0.024173,0.022339,0.020624,0.019029,0.017555,0.016202,0.014970,0.013859,0.012868,0.011997,0.011244,0.010609,0.010090,0.009688,0.009401,0.009229
0.009388,0.009446,0.009622,0.009916,0.010328,0.010858,0.011508,0.012279,0.013171,0.014185,0.015322,0.016583,0.017967,0.019476,0.021109,0.022864,0.024742,0.026739,0.028853,0.031080,0.033417,0.035857,0.038396,0.041025,0.043736,0.046521,0.049369,0.052269,0.055208,0.058174,0.061153,0.064130,0.067090,0.070017,0.072894,0.075705,0.078434,0.081064,0.083577,0.085959,0.088193,0.090265,0.092159,0.093864,0.095367,0.096658,0.097727,0.098567,0.099171,0.099536,0.099657,0.099536,0.099171,0.098567,0.097727,0.096658,0.095367,0.093864,0.092159,0.090265,0.088193,0.085959,0.083577,0.081064,0.078434,0.075705,0.072894,0.070017,0.067090,0.064130,0.061153,0.058174,0.055208,0.052269,0.049369,0.046521,0.043736,0.041025,0.038396,0.035857,0.033417,0.031080,0.028853,0.026739,0.024742,0.022864,0.021109,0.019476,0.017967,0.016583,0.015322,0.014185,0.013171,0.012279,0.011508,0.010858,0.010328,0.009916,0.009622,0.009446
0.009585,0.009645,0.009825,0.010124,0.010545,0.011086,0.011750,0.012537,0.013448,0.014483,0.015644,0.016931,0.018345,0.019885,0.021552,0.023345,0.025261,0.027300,0.029459,0.031733,0.034119,0.036610,0.039202,0.041886,0.044655,0.047498,0.050405,0.053366,0.056367,0.059396,0.062437,0.065477,0.068498,0.071487,0.074424,0.077295,0.080081,0.082766,0.085332,0.087764,0.090044,0.092159,0.094094,0.095835,0.097369,0.098687,0.099779,0.100636,0.101253,0.101625,0.101749,0.101625,0.101253,0.100636,0.099779,0.098687,0.097369,0.095835,0.094094,0.092159,0.090044,0.087764,0.085332,0.082766,0.080081,0.077295,0.074424,0.071487,0.068498,0.065477,0.062437,0.059396,0.056367,0.053366,0.050405,0.047498,0.044655,0.041886,0.039202,0.036610,0.034119,0.031733,0.029459,0.027300,0.025261,0.023345,0.021552,0.019885,0.018345,0.016931,0.015644,0.014483,0.013448,0.012537,0.011750,0.011086,0.010545,0.010124,0.009825,0.009645
0.009763,0.009824,0.010007,0.010312,0.010740,0.011292,0.011968,0.012769,0.013697,0.014751,0.015934,0.017245,0.018685,0.020254,0.021951,0.023777,0.025729,0.027806,0.030004,0.032320,0.034750,0.037288,0.039928,0.042662,0.045481,0.048377,0.051338,0.054354,0.057410,0.060495,0.063592,0.066688,0.069766,0.072809,0.075801,0.078725,0.081562,0.084297,0.086911,0.089387,0.091710,0.093864,0.095835,0.097607,0.099171,0.100513,0.101624,0.102498,0.103126,0.103505,0.103631,0.103505,0.103126,0.102498,0.101624,0.100513,0.099171,0.097607,0.095835,0.093864,0.091710,0.089387,0.086911,0.084297,0.081562,0.078725,0.075801,0.072809,0.069766,0.066688,0.063592,0.060495,0.057410,0.054354,0.051338,0.048377,0.045481,0.042662,0.039928,0.037288,0.034750,0.032320,0.030004,0.027806,0.025729,0.023777,0.021951,0.020254,0.018685,0.017245,0.015934,0.014751,0.013697,0.012769,0.011968,0.011292,0.010740,0.010312,0.010007,0.009824
0.009919,0.009981,0.010167,0.010477,0.010912,0.011473,0.012160,0.012974,0.013916,0.014988,0.016189,0.017521,0.018984,0.020578,0.022303,0.024158,0.026142,0.028251,0.030485,0.032838,0.035307,0.037886,0.040567,0.043345,0.046210,0.049152,0.052161,0.055224,0.058330,0.061464,0.064611,0.067756,0.070883,0.073975,0.077015,0.079986,0.082869,0.085647,0.088302,0.090819,0.093179,0.095367,0.097369,0.099171,0.100759,0.102122,0.103252,0.104139,0.104777,0.105162,0.105291,0.105162,0.104777,0.104139,0.103252,0.102122,0.100759,0.099171,0.097369,0.095367,0.093179,0.090819,0.088302,0.085647,0.082869,0.079986,0.077015,0.073975,0.070883,0.067756,0.064611,0.061464,0.058330,0.055224,0.052161,0.049152,0.046210,0.043345,0.040567,0.037886,0.035307,0.032838,0.030485,0.028251,0.026142,0.024158,0.022303,0.020578,0.018984,0.017521,0.016189,0.014988,0.013916,0.012974,0.012160,0.011473,0.010912,0.010477,0.010167,0.009981
0.010054,0.010117,0.010305,0.010619,0.011060,0.011629,0.012325,0.013150,0.014105,0.015191,0.016409,0.017759,0.019241,0.020857,0.022605,0.024485,0.026496,0.028634,0.030898,0.033283,0.035785,0.038399,0.041117,0.043932,0.046836,0.049818,0.052867,0.055972,0.059120,0.062296,0.065486,0.068674,0.071843,0.074977,0.078058,0.081068,0.083990,0.086806,0.089498,0.092048,0.094440,0.096658,0.098687,0.100513,0.102122,0.103504,0.104649,0.105548,0.106195,0.106585,0.106716,0.106585,0.106195,0.105548,0.104649,0.103504,0.102122,0.100513,0.098687,0.096658,0.094440,0.092048,0.089498,0.086806,0.083990,0.081068,0.078058,0.074977,0.071843,0.068674,0.065486,0.062296,0.059120,0.055972,0.052867,0.049818,0.046836,0.043932,0.041117,0.038399,0.035785,0.033283,0.030898,0.028634,0.026496,0.024485,0.022605,0.020857,0.019241,0.017759,0.016409,0.015191,0.014105,0.013150,0.012325,0.011629,0.011060,0.010619,0.010305,0.010117
0.010165,0.010229,0.010419,0.010737,0.011183,0.011757,0.012461,0.013296,0.014261,0.015359,0.016590,0.017955,0.019455,0.021088,0.022856,0.024757,0.026789,0.028951,0.031240,0.033651,0.036181,0.038824,0.041572,0.044418,0.047354,0.050369,0.053452,0.056591,0.059774,0.062985,0.066210,0.069433,0.072638,0.075806,0.078921,0.081965,0.084920,0.087766,0.090488,0.093066,0.095485,0.097727,0.099779,0.101624,0.103252,0.104649,0.105807,0.106716,0.107370,0.107764,0.107896,0.107764,0.107370,0.106716,0.105807,0.104649,0.103252,0.101624,0.099779,0.097727,0.095485,0.093066,0.090488,0.087766,0.084920,0.081965,0.078921,0.075806,0.072638,0.069433,0.066210,0.062985,0.059774,0.056591,0.053452,0.050369,0.047354,0.044418,0.041572,0.038824,0.036181,0.033651,0.031240,0.028951,0.026789,0.024757,0.022856,0.021088,0.019455,0.017955,0.016590,0.015359,0.014261,0.013296,0.012461,0.011757,0.011183,0.010737,0.010419,0.010229
0.010253,0.010317,0.010509,0.010829,0.011279,0.011859,0.012568,0.013410,0.014384,0.015491,0.016733,0.018110,0.019622,0.021269,0.023052,0.024969,0.027019,0.029200,0.031508,0.033941,0.036492,0.039157,0.041929,0.044800,0.047761,0.050802,0.053911,0.057078,0.060288,0.063526,0.066779,0.070030,0.073262,0.076458,0.079600,0.082670,0.085649,0.088520,0.091265,0.093866,0.096305,0.098567,0.100636,0.102498,0.104139,0.105548,0.106716,0.107633,0.108292,0.108690,0.108823,0.108690,0.108292,0.107633,0.106716,0.105548,0.104139,0.102498,0.100636,0.098567,0.096305,0.093866,0.091265,0.088520,0.085649,0.082670,0.079600,0.076458,0.073262,0.070030,0.066779,0.063526,0.060288,0.057078,0.053911,0.050802,0.047761,0.044800,0.041929,0.039157,0.036492,0.033941,0.031508,0.029200,0.027019,0.024969,0.023052,0.021269,0.019622,0.018110,0.016733,0.015491,0.014384,0.013410,0.012568,0.011859,0.011279,0.010829,0.010509,0.010317
0.010316,0.010380,0.010573,0.010896,0.011348,0.011931,0.012646,0.013492,0.014472,0.015586,0.016836,0.018221,0.019742,0.021400,0.023194,0.025123,0.027185,0.029379,0.031702,0.034149,0.036716,0.039398,0.042186,0.045075,0.048054,0.051113,0.054242,0.057428,0.060657,0.063916,0.067189,0.070459,0.073711,0.076926,0.080088,0.083176,0.086174,0.089063,0.091825,0.094441,0.096896,0.099171,0.101253,0.103126,0.104777,0.106195,0.107370,0.108292,0.108956,0.109356,0.109490,0.109356,0.108956,0.108292,0.107370,0.106195,0.104777,0.103126,0.101253,0.099171,0.096896,0.094441,0.091825,0.089063,0.086174,0.083176,0.080088,0.076926,0.073711,0.070459,0.067189,0.063916,0.060657,0.057428,0.054242,0.051113,0.048054,0.045075,0.042186,0.039398,0.036716,0.034149,0.031702,0.029379,0.027185,0.025123,0.023194,0.021400,0.019742,0.018221,0.016836,0.015586,0.014472,0.013492,0.012646,0.011931,0.011348,0.010896,0.010573,0.010380
0.010354,0.010418,0.010612,0.010936,0.011390,0.011975,0.012692,0.013542,0.014525,0.015644,0.016898,0.018288,0.019815,0.021479,0.023279,0.025215,0.027285,0.029487,0.031818,0.034274,0.036851,0.039542,0.042341,0.045240,0.048230,0.051301,0.054441,0.057639,0.060880,0.064151,0.067436,0.070718,0.073982,0.077209,0.080382,0.083482,0.086491,0.089390,0.092162,0.094788,0.097251,0.099536,0.101625,0.103505,0.105162,0.106585,0.107764,0.108690,0.109356,0.109758,0.109892,0.109758,0.109356,0.108690,0.107764,0.106585,0.105162,0.103505,0.101625,0.099536,0.097251,0.094788,0.092162,0.089390,0.086491,0.083482,0.080382,0.077209,0.073982,0.070718,0.067436,0.064151,0.060880,0.057639,0.054441,0.051301,0.048230,0.045240,0.042341,0.039542,0.036851,0.034274,0.031818,0.029487,0.027285,0.025215,0.023279,0.021479,0.019815,0.018288,0.016898,0.015644,0.014525,0.013542,0.012692,0.011975,0.011390,0.010936,0.010612,0.010418
0.010366,0.010431,0.010625,0.010949,0.011404,0.011990,0.012708,0.013558,0.014543,0.015663,0.016918,0.018310,0.019839,0.021505,0.023308,0.025246,0.027318,0.029523,0.031857,0.034316,0.036896,0.039591,0.042393,0.045296,0.048289,0.051364,0.054508,0.057709,0.060955,0.064229,0.067518,0.070805,0.074072,0.077304,0.080480,0.083584,0.086597,0.089500,0.092275,0.094904,0.097370,0.099657,0.101749,0.103631,0.105291,0.106716,0.107896,0.108823,0.109490,0.109892,0.110027,0.109892,0.109490,0.108823,0.107896,0.106716,0.105291,0.103631,0.101749,0.099657,0.097370,0.094904,0.092275,0.089500,0.086597,0.083584,0.080480,0.077304,0.074072,0.070805,0.067518,0.064229,0.060955,0.057709,0.054508,0.051364,0.048289,0.045296,0.042393,0.039591,0.036896,0.034316,0.031857,0.029523,0.027318,0.025246,0.023308,0.021505,0.019839,0.018310,0.016918,0.015663,0.014543,0.013558,0.012708,0.011990,0.011404,0.010949,0.010625,0.010431
0.010354,0.010418,0.010612,0.010936,0.011390,0.011975,0.012692,0.013542,0.014525,0.015644,0.016898,0.018288,0.019815,0.021479,0.023279,0.025215,0.027285,0.029487,0.031818,0.034274,0.036851,0.039542,0.042341,0.045240,0.048230,0.051301,0.054441,0.057639,0.060880,0.064151,0.067436,0.070718,0.073982,0.077209,0.080382,0.083482,0.086491,0.089390,0.092162,0.094788,0.097251,0.099536,0.101625,0.103505,0.105162,0.106585,0.107764,0.108690,0.109356,0.109758,0.109892,0.109758,0.109356,0.108690,0.107764,0.106585,0.105162,0.103505,0.101625,0.099536,0.097251,0.094788,0.092162,0.089390,0.086491,0.083482,0.080382,0.077209,0.073982,0.070718,0.067436,0.064151,0.060880,0.057639,0.054441,0.051301,0.048230,0.045240,0.042341,0.039542,0.036851,0.034274,0.031818,0.029487,0.027285,0.025215,0.023279,0.021479,0.019815,0.018288,0.016898,0.015644,0.014525,0.013542,0.012692,0.011975,0.011390,0.010936,0.010612,0.010418
0.010316,0.010380,0.010573,0.010896,0.011348,0.011931,0.012646,0.013492,0.014472,0.015586,0.016836,0.018221,0.019742,0.021400,0.023194,0.025123,0.027185,0.029379,0.031702,0.034149,0.036716,0.039398,0.042186,0.045075,0.048054,0.051113,0.054242,0.057428,0.060657,0.063916,0.067189,0.070459,0.073711,0.076926,0.080088,0.083176,0.086174,0.089063,0.091825,0.094441,0.096896,0.099171,0.101253,0.103126,0.104777,0.106195,0.107370,0.108292,0.108956,0.109356,0.109490,0.109356,0.108956,0.108292,0.107370,0.106195,0.104777,0.103126,0.101253,0.099171,0.096896,0.094441,0.091825,0.089063,0.086174,0.083176,0.080088,0.076926,0.073711,0.070459,0.067189,0.063916,0.060657,0.057428,0.054242,0.051113,0.048054,0.045075,0.042186,0.039398,0.036716,0.034149,0.031702,0.029379,0.027185,0.025123,0.023194,0.021400,0.019742,0.018221,0.016836,0.015586,0.014472,0.013492,0.012646,0.011931,0.011348,0.010896,0.010573,0.010380
0.010253,0.010317,0.010509,0.010829,0.011279,0.011859,0.012568,0.013410,0.014384,0.015491,0.016733,0.018110,0.019622,0.021269,0.023052,0.024969,0.027019,0.029200,0.031508,0.033941,0.036492,0.039157,0.041929,0.044800,0.047761,0.050802,0.053911,0.057078,0.060288,0.063526,0.066779,0.070030,0.073262,0.076458,0.079600,0.082670,0.085649,0.088520,0.091265,0.093866,0.096305,0.098567,0.100636,0.102498,0.104139,0.105548,0.106716,0.107633,0.108292,0.108690,0.108823,0.108690,0.108292,0.107633,0.106716,0.105548,0.104139,0.102498,0.100636,0.098567,0.096305,0.093866,0.091265,0.088520,0.085649,0.082670,0.079600,0.076458,0.073262,0.070030,0.066779,0.063526,0.060288,0.057078,0.053911,0.050802,0.047761,0.044800,0.041929,0.039157,0.036492,0.033941,0.031508,0.029200,0.027019,0.024969,0.023052,0.021269,0.019622,0.018110,0.016733,0.015491,0.014384,0.013410,0.012568,0.011859,0.011279,0.010829,0.010509,0.010317
0.010165,0.010229,0.010419,0.010737,0.011183,0.011757,0.012461,0.013296,0.014261,0.015359,0.016590,0.017955,0.019455,0.021088,0.022856,0.024757,0.026789,0.028951,0.031240,0.033651,0.036181,0.038824,0.041572,0.044418,0.047354,0.050369,0.053452,0.056591,0.059774,0.062985,0.066210,0.069433,0.072638,0.075806,0.078921,0.081965,0.084920,0.087766,0.090488,0.093066,0.095485,0.097727,0.099779,0.101624,0.103252,0.104649,0.105807,0.106716,0.107370,0.107764,0.107896,0.107764,0.107370,0.106716,0.105807,0.104649,0.103252,0.101624,0.099779,0.097727,0.095485,0.093066,0.090488,0.087766,0.084920,0.081965,0.078921,0.075806,0.072638,0.069433,0.066210,0.062985,0.059774,0.056591,0.053452,0.050369,0.047354,0.044418,0.041572,0.038824,0.036181,0.033651,0.031240,0.028951,0.026789,0.024757,0.022856,0.021088,0.019455,0.017955,0.016590,0.015359,0.014261,0.013296,0.012461,0.011757,0.011183,0.010737,0.010419,0.010229
0.010054,0.010117,0.010305,0.010619,0.011060,0.011629,0.012325,0.013150,0.014105,0.015191,0.016409,0.017759,0.019241,0.020857,0.022605,0.024485,0.026496,0.028634,0.030898,0.033283,0.035785,0.038399,0.041117,0.043932,0.046836,0.049818,0.052867,0.055972,0.059120,0.062296,0.065486,0.068674,0.071843,0.074977,0.078058,0.081068,0.083990,0.086806,0.089498,0.092048,0.094440,0.096658,0.098687,0.100513,0.102122,0.103504,0.104649,0.105548,0.106195,0.106585,0.106716,0.106585,0.106195,0.105548,0.104649,0.103504,0.102122,0.100513,0.098687,0.096658,0.094440,0.092048,0.089498,0.086806,0.083990,0.081068,0.078058,0.074977,0.071843,0.068674,0.065486,0.062296,0.059120,0.055972,0.052867,0.049818,0.046836,0.043932,0.041117,0.038399,0.035785,0.033283,0.030898,0.028634,0.026496,0.024485,0.022605,0.020857,0.019241,0.017759,0.016409,0.015191,0.014105,0.013150,0.012325,0.011629,0.011060,0.010619,0.010305,0.010117
